Callsign, Origin, Destination,Day
LOT97,EPWA,RKSI,2020-08-19 
AFR1389,DAOO,LFPG,2020-08-19 
BCS971,KJFK,EGNX,2020-08-19 
ACA871,LFPG,CYUL,2020-08-19 
BAW287,EGLL,KSFO,2020-08-19 
ETD53S,EHAM,OMAA,2020-08-19 
AFR6732,LFPG,KORD,2020-08-19 
AFR14JN,LFPG,GMMY,2020-08-19 
N1F,EGSS,KEWR,2020-08-19 
DLH2C,EDDM,KORD,2020-08-19 
LXJ456,KHPN,EGPH,2020-08-19 
AFR11VD,LFPG,GMMN,2020-08-19 
ETD11Y,LIRF,OMAA,2020-08-19 
SOO097,KLAX,EDDP,2020-08-20 
KLM739,EHAM,SKBO,2020-08-20 
ABD783,EDFH,FAOR,2020-08-19 
KLM219,EHAM,CYVR,2020-08-19 
FIN101,EFHK,VHHH,2020-08-19 
BAW227,EGLL,KATL,2020-08-19 
ABX1984,EGNX,KORD,2020-08-19 
AUL279,UUDD,UWWT,2020-08-19 
DAH1207,LFPG,DAAG,2020-08-19 
IBE6117,LEMD,KTMB,2020-08-20 
VJT551,OEDF,UUWW,2020-08-19 
DLH630,EDDF,OMDB,2020-08-19 
BAW21PJ,EGKK,TXKF,2020-08-19 
FIN141,EFHK,VTBD,2020-08-19 
JAL48,EFHK,RJTK,2020-08-19 
KLM702,SAEZ,EHAM,2020-08-20 
BAW33K,EGLL,KJFK,2020-08-19 
BAW49,EGLL,KSEA,2020-08-19 
ABW107,EHAM,KORD,2020-08-19 
ICE750,KBOS,EBLG,2020-08-19 
KLM617,EHAM,KBOS,2020-08-19 
AFR257,WSSS,LFPG,2020-08-20 
BAW16,WSSS,EGLL,2020-08-20 
LOT3,EPWA,KORD,2020-08-19 
AFR010,LFPG,KJFK,2020-08-19 
LOT26,EPWA,KJFK,2020-08-19 
KLM166,EHAM,KATL,2020-08-19 
KLM858,RKSI,EHAM,2020-08-20 
KLM671,EHAM,CYUL,2020-08-19 
OAE601,LRBS,KIAD,2020-08-20 
CAL073,RCTP,EHAM,2020-08-20 
ABX983,KORD,EGNX,2020-08-19 
BAW269,EGLL,KLAX,2020-08-20 
LOT45,EPWA,CYYZ,2020-08-19 
CLU5952,EDDF,KATL,2020-08-20 
AFR090,LFPG,KMIA,2020-08-20 
VLG3008,LEBL,GCLB,2020-08-19 
BAW32,VHHH,EGLL,2020-08-20 
BAW297,EGLL,KORD,2020-08-19 
AFR15KK,GMMN,LFPG,2020-08-19 
ARG1132,SAEZ,LEMD,2020-08-20 
AJT973,KCVG,EGNX,2020-08-19 
KLM643,EHAM,KJFK,2020-08-19 
IAM3175,SBBR,LIRA,2020-08-20 
AFR364V,GMMN,LFPG,2020-08-19 
SIA322,WSSS,EGLL,2020-08-20 
KLM856,RKSI,EHAM,2020-08-20 
EVA065,RCTP,LOWW,2020-08-20 
RAM2851,EHAM,GMMN,2020-08-19 
RAM2765,LFPG,GMMN,2020-08-19 
SIA324,WSSS,EHAM,2020-08-20 
DLH779,WSSS,EDDF,2020-08-20 
7TVNF,LFML,DAAG,2020-08-19 
N621MM,KOQU,EGSS,2020-08-19 
RZO3323,LPPD,CYYZ,2020-08-19 
EVA087,RCTP,LFPG,2020-08-20 
MSR540,OMDW,EDDK,2020-08-20 
KLM836,WSSS,EHAM,2020-08-20 
KLM888,VTBS,EHAM,2020-08-20 
BAW50G,EGLL,KBOS,2020-08-19 
CPA251,VHHH,EGLL,2020-08-20 
AAR542,EDDF,RKSI,2020-08-20 
BAW99,EGLL,CYYZ,2020-08-19 
BAW293,EGLL,KIAD,2020-08-19 
SVR349,UUDD,UHBB,2020-08-19 
PBD210,ULLP,UUWW,2020-08-19 
BCS939,GMMN,LFPG,2020-08-19 
LOT7246,RCTP,EPWA,2020-08-20 
CKS395,KCVG,EDDP,2020-08-20 
KLM876,VTBS,EHAM,2020-08-20 
BOX513,OMDB,EDDP,2020-08-19 
DJT800,LFPO,VABB,2020-08-20 
FBU718,LFPO,CYVR,2020-08-20 
ETH3737,VOBL,EBBR,2020-08-20 
SBI8617,UUDD,UHBB,2020-08-20 
FRH532,KJFK,EBLG,2020-08-19 
AFR11SN,GMMN,LFPG,2020-08-19 
AFR5396,LFPG,KORD,2020-08-20 
ABW392,RKSI,UUDD,2020-08-20 
JAL46,LFPG,RJTL,2020-08-20 
SBI1018,ULLP,UUDD,2020-08-19 
RAM2771,LFPG,GMMN,2020-08-19 
AFR348,LFPG,CYUL,2020-08-19 
SBI3061,UUDD,UHBB,2020-08-20 
SBI8615,UUDD,UHBB,2020-08-20 
BAW31,EGLL,VHHH,2020-08-20 
PPBLO,SBGR,LEMD,2020-08-20 
AAR796,EDDF,RKSI,2020-08-20 
ANA212,EGLL,RJAA,2020-08-20 
MAC468,LIPE,GMMN,2020-08-19 
IBE6740,SKBO,LEMD,2020-08-20 
AFL1342,UUEE,UUDL,2020-08-19 
KAL9576,LIMC,RKSI,2020-08-20 
ABG9953,UUWW,VHHH,2020-08-20 
ANA216,LFPG,RJTT,2020-08-20 
AAR588,EBBR,RKSI,2020-08-20 
EAL7078,EIDW,KIAD,2020-08-20 
BOX535,VOBL,EDDP,2020-08-20 
JAL44,EGLL,RJTT,2020-08-20 
BAW246,SBGR,EGLL,2020-08-20 
AFR165,VTBS,LFPG,2020-08-20 
BOX519,VHHH,EDDP,2020-08-20 
TAP242A,LPPT,CYYZ,2020-08-20 
KAL908,EGLL,RKSI,2020-08-20 
MAC231,EDLV,GMTT,2020-08-19 
ETH3614,EBBR,VHHH,2020-08-20 
KNE1204,UUEE,OERK,2020-08-19 
OEIRR,UUWW,VABB,2020-08-20 
TAP2481,LPPT,KIAD,2020-08-20 
KAL902,LFPG,RKSI,2020-08-20 
MAC336L,LFMT,GMMN,2020-08-19 
TAP2624,LPPT,KEWR,2020-08-20 
KLM835,EHAM,WSSS,2020-08-20 
ETD920,LFPG,OMAA,2020-08-20 
KLM887,EHAM,VTBS,2020-08-20 
ABW338,VHHH,UUEE,2020-08-20 
KLM855,EHAM,RKSI,2020-08-20 
TAM8071,EDDF,SBGR,2020-08-20 
DLH506,EDDF,SBGR,2020-08-20 
THY6397,DAAG,LIMC,2020-08-19 
DLH772,EDDF,VTBS,2020-08-20 
KAL540,EGLL,RKSI,2020-08-20 
DLH796,EDDF,VHHH,2020-08-20 
AJT8321,KMIA,EBBR,2020-08-20 
BAW33,EGLL,WMKK,2020-08-20 
DLH401,KJFK,EDDF,2020-08-20 
SIA7361,EHAM,OMSJ,2020-08-20 
DLH1308,EDDF,OLBA,2020-08-19 
ETH3713,EBBR,OMDW,2020-08-20 
IBE6274,KORD,LEMD,2020-08-20 
AFR191,VOBL,LFPG,2020-08-20 
SIA319,EGLL,WSSS,2020-08-20 
KLM592,FAOR,EHAM,2020-08-20 
BAW142,VIDP,EGLL,2020-08-20 
BOV776,SLVR,LEMD,2020-08-20 
KLM48,KORD,EHAM,2020-08-20 
EVA070,EGLL,RCTP,2020-08-20 
KLM878,VABB,EHAM,2020-08-20 
BAW57,EGLL,FAGM,2020-08-20 
KLM602,KLAX,EHAM,2020-08-20 
KLM428,OMDB,EHAM,2020-08-20 
THT68,CYVR,LFPG,2020-08-20 
AFR655,OMDB,LFPG,2020-08-20 
ACA878,CYYZ,LSZH,2020-08-20 
KLM678,CYYC,EHAM,2020-08-20 
KLM86,CYYZ,EHAM,2020-08-20 
BAW138,VABB,EGLL,2020-08-20 
KLM875,EHAM,VTBS,2020-08-20 
AZA60M,KJFK,LIRF,2020-08-20 
ACA872,CYYZ,EDDF,2020-08-20 
MAC374N,LEBL,GMMN,2020-08-19 
SAS944,KORD,EKCH,2020-08-20 
AFR217,VABB,LFPG,2020-08-20 
KLM744,SPJC,EHAM,2020-08-20 
DLH431,KORD,EDDF,2020-08-20 
KLM29E,KIAD,EHAM,2020-08-20 
DLH757,VABB,EDDF,2020-08-20 
BAW247,EGLL,SBGR,2020-08-20 
TAM8065,LEMD,SBGR,2020-08-20 
BAW245,EGLL,SAEZ,2020-08-20 
AFR1784,LFPG,DTTA,2020-08-19 
ABW401,EHAM,KORD,2020-08-20 
DLH761,VIDP,EDDF,2020-08-20 
KLM642,KJFK,EHAM,2020-08-20 
DLH441,KIAH,EDDF,2020-08-20 
FIN131,EFHK,WSSS,2020-08-20 
AFR264,LFPG,RKSI,2020-08-20 
AIC161,VIDP,EGLL,2020-08-20 
AFR454,LFPG,SBGR,2020-08-20 
BAW106,OMDB,EGLL,2020-08-20 
AFR990,LFPG,FAOR,2020-08-20 
N19NE,KTEB,EDDW,2020-08-20 
DLH755,VOBL,EDDF,2020-08-20 
KAL510,ESSA,RKSI,2020-08-20 
DLH463,KMIA,EDDF,2020-08-20 
ACA874,CYUL,EDDF,2020-08-20 
DAL176,KATL,EIDW,2020-08-20 
KLM792,SBGR,EHAM,2020-08-20 
ETH3516,LEZG,KMIA,2020-08-20 
SBI5003,UHBB,ULLI,2020-08-20 
DAL172,KJFK,LIMC,2020-08-20 
AIC177,VOBL,EGLL,2020-08-20 
DAL72,KATL,EHAM,2020-08-20 
AFR225,VIDP,LFPG,2020-08-20 
AFR351,CYYZ,LFPG,2020-08-20 
DAL46,KJFK,EHAM,2020-08-20 
DLH403,KEWR,EDDF,2020-08-20 
DAL82,KATL,LFPG,2020-08-20 
DAL262,KJFK,LFPG,2020-08-20 
BAW40F,KJFK,EGLL,2020-08-20 
AFR065,KLAX,LFPG,2020-08-20 
ACA820,CYYZ,LGAV,2020-08-20 
TAP2553,LPPT,SBGR,2020-08-20 
DAL134,KDTW,EHAM,2020-08-20 
DAL258,KBOS,EHAM,2020-08-20 
DAL98,KDTW,LFPG,2020-08-20 
WGN0923,KMIA,EBBR,2020-08-20 
DLH631,OMDB,EDDF,2020-08-20 
BAW2232,TXKF,EGKK,2020-08-20 
TSC8202,CYUL,LFPG,2020-08-20 
GTI5219,KMIA,EHAM,2020-08-20 
ABW9405,UUEE,VTBS,2020-08-20 
ACA870,CYUL,LFPG,2020-08-20 
ABW330,ZGSZ,UUEE,2020-08-20 
CPA037,VIDP,LFPG,2020-08-20 
DAL1,KJFK,EGLL,2020-08-20 
AFR007,KJFK,LFPG,2020-08-20 
CKS244,OBBI,EDDP,2020-08-20 
ACA832,CYUL,EBBR,2020-08-20 
DLH493,CYVR,EDDF,2020-08-20 
DLH453,KLAX,EDDM,2020-08-20 
BAW92W,KDFW,EGLL,2020-08-20 
MPH8141,EHAM,FAOR,2020-08-20 
DLH459,KSFO,EDDM,2020-08-20 
GTI8010,KORD,EHAM,2020-08-20 
AFR689,KATL,LFPG,2020-08-20 
ETH3712,VHHH,EBBR,2020-08-20 
PAL720,RPLL,EGLL,2020-08-20 
AEA039,LEMD,SEHI,2020-08-20 
AFR6733,KORD,LFPG,2020-08-20 
BAW226,KATL,EGLL,2020-08-20 
BAW14K,KJFK,EGLL,2020-08-20 
DLH475,CYUL,EDDM,2020-08-20 
CCA595,WSSS,LIMC,2020-08-21 
AZA66Y,KBOS,LIRF,2020-08-20 
IBE6252,KJFK,LEMD,2020-08-20 
ACA848,CYYZ,EGLL,2020-08-20 
RZO322,CYYZ,LPPD,2020-08-20 
BAW34N,KMIA,EGLL,2020-08-20 
ACA854,CYVR,EGLL,2020-08-20 
ACA842,CYYZ,EIDW,2020-08-20 
DLH1309,OLBA,EDDF,2020-08-20 
THY6434,KMIA,EHBK,2020-08-20 
BOX487,KLAX,EDDF,2020-08-20 
SVR350,UHBB,UUDD,2020-08-20 
BAW51B,KBOS,EGLL,2020-08-20 
VDA3643,KLCK,EBLG,2020-08-20 
BCS966,EDDP,KJFK,2020-08-20 
AJT964,EGNX,KJFK,2020-08-20 
KLM644,KJFK,EHAM,2020-08-20 
KLM868,RJBB,EHAM,2020-08-20 
JAL47,RJTT,EFHK,2020-08-20 
JAL45,RJTT,LFPG,2020-08-20 
BAW98,CYYZ,EGLL,2020-08-20 
FIN142,VTBS,EFHK,2020-08-20 
TSC110,CYUL,LFPG,2020-08-20 
DLH4C,KORD,EDDM,2020-08-20 
DAL32,KATL,EGLL,2020-08-20 
AFR011,KJFK,LFPG,2020-08-20 
BAW3C,KIAD,EGLL,2020-08-20 
SBI3062,UHBB,UUDD,2020-08-20 
TSC208,CYYZ,EGCC,2020-08-20 
BAW48Q,KSEA,EGLL,2020-08-20 
AFR349,CYUL,LFPG,2020-08-20 
BAW24R,KORD,EGLL,2020-08-20 
LOT4NL,KORD,EPWA,2020-08-20 
LOT2AH,KJFK,EPWA,2020-08-20 
JAL43,RJTT,EGLL,2020-08-20 
BAW6B,KSFO,EGLL,2020-08-20 
LOT46,CYYZ,EPWA,2020-08-20 
ETD72E,OMAA,EIDW,2020-08-20 
MAS6124,OMDW,EHAM,2020-08-20 
KLM740,SKBO,EHAM,2020-08-20 
KLM168,KATL,EHAM,2020-08-20 
DLH519,MROC,EDDF,2020-08-20 
EVA077,RCTP,EHAM,2020-08-20 
SBI8618,UHBB,UUDD,2020-08-20 
ETD68W,OMAA,LEMD,2020-08-20 
AFR5397,KORD,LFPG,2020-08-20 
ETD47K,OMAA,LFPG,2020-08-20 
ETD59V,OMAA,EGLL,2020-08-20 
ETD33V,OMAA,EDDM,2020-08-20 
SBI8616,UHBB,UUDD,2020-08-20 
AFL1343,UUDL,UUEE,2020-08-20 
BOX514,EDDP,OMDB,2020-08-20 
BOX523,VHHH,EDDP,2020-08-20 
ETD88U,OMAA,LEBL,2020-08-20 
CKS207,EDDP,OBBI,2020-08-20 
SOO098,EDDP,VHHH,2020-08-20 
ETD45N,OMAA,EDDL,2020-08-20 
CLU5954,KATL,EDDF,2020-08-20 
ETD48S,OMAA,EHAM,2020-08-20 
TVF3530,LFPO,DTTA,2020-08-20 
ETD46X,OMAA,EBBR,2020-08-20 
MEA217,OLBA,EDDF,2020-08-20 
BAW268,KLAX,EGLL,2020-08-20 
MPH6122,KMIA,EHAM,2020-08-20 
BOX580,EDDP,RKSI,2020-08-20 
ETH500,EIDW,KIAD,2020-08-20 
ETH574,SBGR,EIDW,2020-08-21 
HWA233,EDDF,OBBI,2020-08-20 
MEA201,OLBA,EGLL,2020-08-20 
ETH706,WSSS,EDDF,2020-08-21 
AFR075,CYVR,LFPG,2020-08-20 
TAY4851,LFML,DTTA,2020-08-20 
AFR18ZM,LFPG,GMMN,2020-08-20 
ETD913,OMAA,EHAM,2020-08-20 
BOX530,EDDP,WSSS,2020-08-20 
AFL1210,UUEE,UWWT,2020-08-20 
ETH552,EIDW,CYYZ,2020-08-20 
MEA251,OLBA,LGAV,2020-08-20 
FDB9YD,OMDB,LYBE,2020-08-20 
MPH7122,KMIA,EHAM,2020-08-20 
AFR6728,LFPG,VTBS,2020-08-20 
MEA231,OLBA,LIRF,2020-08-20 
SWT8734,LEMD,GMMN,2020-08-20 
MAC471T,GMMN,LIPZ,2020-08-20 
ABW208,KORD,EHAM,2020-08-20 
FPO951F,LFPG,DAAG,2020-08-20 
JNL2239,EHAM,DAAG,2020-08-20 
SIA7971,KLAX,EBBR,2020-08-20 
RA07390,UUMO,UUWR,2020-08-20 
MEA241,OLBA,LEMD,2020-08-20 
BOX531,VOBL,EDDP,2020-08-20 
FRH591,EBLG,KJFK,2020-08-20 
BAH4,OBKH,EGGD,2020-08-20 
DAH1508,DAAG,LFPG,2020-08-20 
MAC113H,GMTT,EBBR,2020-08-20 
KLM743,EHAM,SPJC,2020-08-20 
CSN496,EHAM,ZUCK,2020-08-20 
AXY2009,OMDB,UUWW,2020-08-20 
ETD12,EGLL,OMAA,2020-08-20 
AAR789,RKSI,UUDD,2020-08-20 
BOX513,OMDB,EDDP,2020-08-20 
BOX593,VIDP,EDDP,2020-08-20 
AFR566,LFPG,OLBA,2020-08-20 
BOX592,EDDP,VIDP,2020-08-20 
AFR362V,LFPG,DAAG,2020-08-20 
AZA602,LIRF,KJFK,2020-08-20 
ACA7217,EHAM,CYUL,2020-08-20 
GFA041,OBBI,LGAV,2020-08-20 
KLM601,EHAM,KLAX,2020-08-20 
RAM2984,GMMN,LEMG,2020-08-20 
KLM791,EHAM,SBGR,2020-08-20 
ACA875,EDDF,CYUL,2020-08-20 
ABW337,UUEE,VHHH,2020-08-20 
ACA873,EDDF,CYYZ,2020-08-20 
MEA252,LGAV,OLBA,2020-08-20 
ETH3416,LEZG,OERK,2020-08-20 
AIC121,VIDP,EDDF,2020-08-20 
AJT8320,EBBR,KMIA,2020-08-20 
DLH456,EDDF,KLAX,2020-08-20 
DAL173,LIMC,KJFK,2020-08-20 
DAL259,EHAM,KBOS,2020-08-20 
RAM2830,GMMN,EBBR,2020-08-20 
DAL263,LFPG,KJFK,2020-08-20 
SAS943,EKCH,KORD,2020-08-20 
DAL73,EHAM,KATL,2020-08-20 
DAL83,LFPG,KATL,2020-08-20 
KLM591,EHAM,FAOR,2020-08-20 
AFR066,LFPG,KLAX,2020-08-20 
AZA55C,LIRF,KBOS,2020-08-20 
DAL135,EHAM,KDTW,2020-08-20 
N995ML,EKCH,KIAD,2020-08-20 
CAL074,EHAM,RCTP,2020-08-20 
VJT708,OKBK,EGGW,2020-08-20 
AFR226,LFPG,VIDP,2020-08-20 
DAL47,EHAM,KJFK,2020-08-20 
DLH430,EDDF,KORD,2020-08-20 
DAL97,LFPG,KDTW,2020-08-20 
SIA323,EHAM,WSSS,2020-08-20 
DAL177,EIDW,KATL,2020-08-20 
BAW139,EGLL,VABB,2020-08-20 
KLM31,EHAM,CYYZ,2020-08-20 
ACA843,EIDW,CYYZ,2020-08-20 
AFR189T,GMMN,LFPG,2020-08-20 
ABW404,KORD,UUEE,2020-08-20 
DAL2,EGLL,KJFK,2020-08-20 
JDI10A,EPWA,KLAX,2020-08-20 
SWT8735,GMMN,LEMD,2020-08-20 
WGN4400,KORD,EDDF,2020-08-20 
VJT720,LEIB,KEWR,2020-08-20 
SBI1073,UUDD,UWWT,2020-08-20 
BAW54,FAOR,EGLL,2020-08-20 
EVA088,LFPG,RCTP,2020-08-20 
SIA345,LSZH,WSSS,2020-08-20 
BAW143,EGLL,VIDP,2020-08-20 
FWK915,KBOS,EIDW,2020-08-20 
MEA218,EDDF,OLBA,2020-08-20 
BOX519,VHHH,EDDP,2020-08-20 
CSN461,KLAX,EDDF,2020-08-21 
AIC162,EGLL,VIDP,2020-08-20 
MAC472M,LIPZ,GMMN,2020-08-20 
SAZ51,LSZH,OMRK,2020-08-20 
ACA821,LGAV,CYYZ,2020-08-20 
RA07390,UUWR,UUMO,2020-08-20 
FIN5,EFHK,KJFK,2020-08-20 
BAW175,EGLL,KJFK,2020-08-20 
KLM877,EHAM,VABB,2020-08-20 
AFR46RE,LFPG,GMME,2020-08-20 
RAM2810,GMMN,EDDF,2020-08-20 
SIA335,LFPG,WSSS,2020-08-20 
SAS935,EKCH,KSFO,2020-08-20 
WGN0922,EBBR,KMIA,2020-08-20 
TAP9567,LPPT,SBBR,2020-08-20 
AUL279,UUDD,UWWT,2020-08-20 
THT67,LFPG,CYVR,2020-08-20 
DLH762,EDDM,VIDP,2020-08-20 
SIA317,EGLL,WSSS,2020-08-20 
SIA7396,OMSJ,EGLL,2020-08-20 
SAS909,EKCH,KEWR,2020-08-20 
BAW2155,EGKK,TBPB,2020-08-20 
DLH458,EDDM,KSFO,2020-08-20 
KLM611,EHAM,KORD,2020-08-20 
MAC112X,EBBR,GMMN,2020-08-20 
RA85155,UUMU,UMKK,2020-08-20 
EVA066,LOWW,RCTP,2020-08-20 
ABD4792,OMDW,EHBK,2020-08-20 
RAM2950,GMMN,LIMC,2020-08-20 
DAH1509,LFPG,DAAG,2020-08-20 
AFR15XJ,LFPG,GMMN,2020-08-20 
DLH714,EDDM,RJTL,2020-08-20 
AFR6730,LFPG,KORD,2020-08-20 
BAW173,EGLL,KJFK,2020-08-20 
TSC209,EGCC,CYYZ,2020-08-20 
N919NE,LSZH,KORD,2020-08-20 
AFR1385,DAAG,LFPG,2020-08-20 
CPA252,EGLL,VHHH,2020-08-20 
TAR793,EGKK,DTTA,2020-08-20 
DLH492,EDDF,CYVR,2020-08-20 
AFL102,UUEE,KJFK,2020-08-20 
DLH756,EDDF,VABB,2020-08-20 
MPH6141,EHAM,KMIA,2020-08-20 
KLM641,EHAM,KJFK,2020-08-20 
AFR136,LFPG,KORD,2020-08-20 
KLM267,EHAM,KIAD,2020-08-20 
T7LUI,OMDW,LOWW,2020-08-20 
ANA204,EDDF,RJTL,2020-08-20 
AFR334,LFPG,KBOS,2020-08-20 
BOX393,KCVG,EDDP,2020-08-20 
DLH7KV,EDDF,KBOS,2020-08-20 
TSC111,LFPG,CYUL,2020-08-20 
KLM871,EHAM,VIDP,2020-08-20 
TSC435,LFML,CYUL,2020-08-20 
ABD704,EDFH,KSPA,2020-08-20 
ACA879,LSZH,CYYZ,2020-08-20 
MEA202,EGLL,OLBA,2020-08-20 
BOX515,OMDB,EDDP,2020-08-20 
BAW67,EGLL,KPHL,2020-08-20 
AFR088,LFPG,KSFO,2020-08-20 
DLH470,EDDF,CYYZ,2020-08-20 
DAL31,EGLL,KATL,2020-08-20 
BAW31F,EGLL,KDFW,2020-08-20 
DLH760,EDDF,VIDP,2020-08-20 
AIC130,EGLL,VABB,2020-08-20 
ETD24,EDDL,OMAA,2020-08-20 
AFR688,LFPG,KATL,2020-08-20 
ETD36V,LIMC,OMAA,2020-08-20 
AFR662,LFPG,OMDB,2020-08-20 
ETD15R,EGLL,OMAA,2020-08-20 
ACA855,EGLL,CYVR,2020-08-20 
KLM867,EHAM,RJBB,2020-08-20 
ETD23N,EIDW,OMAA,2020-08-20 
ETD35Q,LEBL,OMAA,2020-08-20 
KLM677,EHAM,CYYC,2020-08-20 
MAS6125,EHAM,OMDW,2020-08-20 
ETD26W,LEMD,OMAA,2020-08-20 
ETD57C,LFPG,OMAA,2020-08-20 
N621MM,EGSS,KBOS,2020-08-20 
HWA233,OBBI,EDDF,2020-08-20 
BCS971,KJFK,EGNX,2020-08-20 
ETD96B,LGAV,OMAA,2020-08-20 
ETD44X,EDDF,OMAA,2020-08-20 
RAM2770,GMMN,LFPG,2020-08-20 
ETD98V,EBBR,OMAA,2020-08-20 
BAW209,EGLL,KMIA,2020-08-20 
BCS938,LFPG,GMMN,2020-08-20 
DHK542,OBBI,EDDP,2020-08-20 
GTI8185,EHAM,RKSI,2020-08-20 
AFR11VD,LFPG,GMMN,2020-08-20 
RAM2831,EBBR,GMMN,2020-08-20 
AFR006,LFPG,KJFK,2020-08-20 
ACA833,EBBR,CYUL,2020-08-20 
ABW437,UUEE,VHHH,2020-08-20 
SOO097,KLAX,EDDP,2020-08-20 
AFR565,OLBA,LFPG,2020-08-20 
KLM427,EHAM,OMDB,2020-08-20 
BAW119,EGLL,VOBL,2020-08-20 
N,UKKK,UKKM,2020-08-20 
KLM281,EHAM,KSFO,2020-08-21 
GFA042,LGAV,OBBI,2020-08-20 
ETD53S,EHAM,OMAA,2020-08-20 
ETD99P,EDDM,OMAA,2020-08-20 
ACA871,LFPG,CYUL,2020-08-20 
ACA849,EGLL,CYYZ,2020-08-20 
BAW287,EGLL,KSFO,2020-08-20 
HZATR,EVRA,OERK,2020-08-20 
N48PL,EINN,KJFK,2020-08-20 
OAE702,KIAD,LRBS,2020-08-20 
THY6319,EINN,KORD,2020-08-20 
ABX984,EGNX,KORD,2020-08-20 
MAC111,GMMT,EBBR,2020-08-20 
TSC8203,LFPG,CYUL,2020-08-20 
AFR12CP,GMME,LFPG,2020-08-20 
AFR342,LFPG,CYUL,2020-08-20 
RAM2943,LIPE,GMMN,2020-08-20 
N68AL,EIDW,KORD,2020-08-20 
JAL48,EFHK,RJTK,2020-08-20 
SBI3063,UUDD,UHBB,2020-08-20 
BAW227,EGLL,KATL,2020-08-20 
IBE6253,LEMD,KJFK,2020-08-20 
SIA378,WSSS,LIMC,2020-08-21 
BAW33K,EGLL,KJFK,2020-08-20 
ABX983,KORD,EGNX,2020-08-20 
MPH8142,FAOR,EHAM,2020-08-21 
AFR15KK,GMMN,LFPG,2020-08-20 
RAM2811,EDDF,GMMN,2020-08-20 
RAM2780,GMME,LFPG,2020-08-20 
BCS932,LEZL,GMTT,2020-08-20 
KLM166,EHAM,KATL,2020-08-20 
MAC457R,GMMN,LIME,2020-08-20 
LXJ94,LIMJ,KHPN,2020-08-20 
ETD914,EHAM,OMAA,2020-08-20 
RAM2650,GMFO,LFPG,2020-08-20 
CAL5640,ELLX,VIDP,2020-08-20 
NWS6912,SPJC,UUEE,2020-08-21 
BAW32,VHHH,EGLL,2020-08-21 
AFR010,LFPG,KJFK,2020-08-20 
IBE6741,LEMD,SKMA,2020-08-21 
DLH797,VHHH,EDDF,2020-08-21 
BAW269,EGLL,KLAX,2020-08-21 
ICV8744,VHHH,LIMC,2020-08-21 
BAW297,EGLL,KORD,2020-08-20 
CAL061,RCTP,EDDF,2020-08-21 
SIA322,WSSS,EGLL,2020-08-21 
KLM856,RKSI,EHAM,2020-08-21 
KLM643,EHAM,KJFK,2020-08-20 
EVA087,RCTP,LFPG,2020-08-21 
KLM836,WSSS,EHAM,2020-08-21 
ABG9954,VHHH,UUWW,2020-08-21 
FPO952,DAAG,LFPG,2020-08-20 
RAM2765,LFPG,GMMN,2020-08-20 
KLM888,VTBS,EHAM,2020-08-21 
IBE6650,SPJC,LEMD,2020-08-21 
AJT973,KCVG,EGNX,2020-08-20 
AFR267,RKSI,LFPG,2020-08-21 
BAW9,EGLL,VTBS,2020-08-21 
SIA352,WSSS,EKCH,2020-08-21 
BOX394,EDDP,KCVG,2020-08-21 
SIA324,WSSS,EHAM,2020-08-21 
SIA26,WSSS,EDDF,2020-08-21 
CPA251,VHHH,EGLL,2020-08-21 
PAL721,EGLL,RPLL,2020-08-21 
BAW293,EGLL,KIAD,2020-08-20 
ABW208,EHAM,OMDB,2020-08-20 
RZO225,LPPD,KBOS,2020-08-20 
DLH773,VTBS,EDDF,2020-08-21 
BAW99,EGLL,CYYZ,2020-08-20 
BAW50G,EGLL,KBOS,2020-08-20 
AFL212,UUEE,VHHH,2020-08-21 
HVN5010,LFPG,VVTS,2020-08-21 
N5004G,CYHU,LPPD,2020-08-21 
SIA336,WSSS,LFPG,2020-08-21 
KAL538,EDDF,RKSI,2020-08-21 
CAL073,RCTP,EHAM,2020-08-21 
AFR229,SAEZ,LFPG,2020-08-21 
KLM876,VTBS,EHAM,2020-08-21 
KAF3213,KIAD,EGPK,2020-08-20 
BCS939,GMMN,LFPG,2020-08-20 
CPA014,EHAM,VIDP,2020-08-21 
AFR11SN,GMMN,LFPG,2020-08-20 
ABW492,RKSI,UUEE,2020-08-21 
RAM2771,LFPG,GMMN,2020-08-20 
SBI3061,UUDD,UHBB,2020-08-21 
AFR995,FAOR,LFPG,2020-08-21 
CKS254,EGNX,KCVG,2020-08-21 
KAL906,EDDF,RKSI,2020-08-21 
FRH592,KJFK,EBLG,2020-08-20 
SIA346,WSSS,LSZH,2020-08-21 
ABD784,EDFH,FAOR,2020-08-21 
AZA9490,LIRF,VIDP,2020-08-21 
BAW31,EGLL,VHHH,2020-08-21 
AFR074,LFPG,CYVR,2020-08-21 
AFL1342,UUEE,UUDL,2020-08-20 
KLM875,EHAM,VTBD,2020-08-21 
JAL44,EGLL,RJTL,2020-08-21 
KAL591,RKSI,LOWW,2020-08-21 
MAC114R,EBBR,GMTT,2020-08-20 
CCA911,VTBS,ESSA,2020-08-21 
AFR457,SBGR,LFPG,2020-08-21 
MAC458Y,LIME,GMMN,2020-08-20 
BAW246,SBGR,EGLL,2020-08-21 
AFR6729,VTBS,LFPG,2020-08-21 
AAR794,EDDF,RKSI,2020-08-21 
TAP2552,SBGR,LPPT,2020-08-21 
ETD901,EDDF,KORD,2020-08-21 
AUI373,UKBB,OMDB,2020-08-20 
