Callsign, Origin, Destination,Day
KLM887,EHAM,VTBD,2020-09-20 
SVR226,ULLI,USSS,2020-09-19 
ETD69K,EGLL,OMAA,2020-09-20 
OPM002,EGGW,FAGM,2020-09-20 
AFL1458,UUEE,UNWW,2020-09-19 
KAL9576,LIMC,RKSI,2020-09-20 
EVA078,EHAM,RCTP,2020-09-20 
KLM880,VOBL,EHAM,2020-09-20 
DLH763,VIDP,EDDM,2020-09-20 
AFL1216,UUEE,UWWT,2020-09-19 
SBI2605,UUDD,UNEE,2020-09-19 
KLM873,EHAM,VTBD,2020-09-20 
KLM855,EHAM,RKSI,2020-09-20 
DLH506,EDDF,SBGR,2020-09-20 
KLM701,EHAM,SAEZ,2020-09-20 
AFL1450,UUEE,UNEE,2020-09-19 
FRH562,KATL,EBLG,2020-09-20 
BOX412,EDDF,KORD,2020-09-20 
GTI8154,EHAM,KORD,2020-09-20 
SBI2613,UUDD,UNTT,2020-09-19 
PBD445,UUWW,UNEE,2020-09-19 
CCA909,OMDB,UUEE,2020-09-20 
ETH3516,LEZG,KMIA,2020-09-20 
AFR6736,LFPG,KORD,2020-09-20 
AFL1530,UUEE,UNTT,2020-09-19 
AZA894,LIRF,HEAZ,2020-09-19 
EVA070,EGLL,RCTP,2020-09-20 
CPA064,EHAM,VHHH,2020-09-20 
AFL034,UUEE,ULLP,2020-09-19 
DLH401,KJFK,EDDF,2020-09-20 
BAW138,VABB,EGLL,2020-09-20 
CAL082,EGLL,RCTP,2020-09-20 
BAW142,VIDP,EGLL,2020-09-20 
MPH7761,EHAM,SBKP,2020-09-20 
SVR011,UUDD,UNTT,2020-09-20 
KLM220,CYVR,EHAM,2020-09-20 
AJT8621,KMIA,EBBR,2020-09-20 
BAW15,EGLL,WSSS,2020-09-20 
LOT1071,EPWA,VIDP,2020-09-20 
DAL142,KSEA,EHAM,2020-09-20 
THT68,CYVR,LFPG,2020-09-20 
KLM878,VABB,EHAM,2020-09-20 
MAC358W,LFBO,GMMN,2020-09-19 
BOX620,EDDF,VTBS,2020-09-20 
AFL522,UUEE,OMDB,2020-09-20 
ACA878,CYYZ,LSZH,2020-09-20 
BAW109,EGLL,OMDB,2020-09-20 
AFR655,OMDB,LFPG,2020-09-20 
AFL1408,UUEE,USSS,2020-09-19 
KLM48,KORD,EHAM,2020-09-20 
ACA872,CYYZ,EDDF,2020-09-20 
KLM602,KLAX,EHAM,2020-09-20 
KLM751,SEAS,EHAM,2020-09-20 
GGSVI,EGGD,WSSL,2020-09-20 
KLM86,CYYZ,EHAM,2020-09-20 
AFR217,VABB,LFPG,2020-09-20 
DHK971,KJFK,EGNX,2020-09-20 
DLH431,KORD,EDDF,2020-09-20 
AMX004,LFPG,MMMX,2020-09-20 
SBI1079,UUDD,UWWT,2020-09-19 
SDM6401,ULLI,USSS,2020-09-19 
KLM428,OMDB,EHAM,2020-09-20 
KLM592,FAOR,EHAM,2020-09-20 
PBD515,ULLI,USSS,2020-09-19 
PBD405,UUWW,USSS,2020-09-19 
AZA60M,KJFK,LIRF,2020-09-20 
TAM8065,LEMD,SBGR,2020-09-20 
DRU509,URKA,UNWW,2020-09-20 
DLH507,SBGR,EDDF,2020-09-20 
AFR292,LFPG,RJBB,2020-09-20 
AFR333,KBOS,LFPG,2020-09-20 
SAS910,KEWR,EKCH,2020-09-20 
AFR990,LFPG,FAOR,2020-09-20 
DAL152,KJFK,LIRF,2020-09-20 
AIC161,VIDP,EGLL,2020-09-20 
DLH631,OMDB,EDDF,2020-09-20 
BOX521,VHHH,EDDP,2020-09-20 
AFR442,LFPG,SBGL,2020-09-20 
BAW57,EGLL,FAGM,2020-09-20 
DLH761,VIDP,EDDF,2020-09-20 
AFL046,UUEE,ULLP,2020-09-19 
DAL46,KJFK,EHAM,2020-09-20 
ABW601,EHAM,KORD,2020-09-20 
DLH757,VABB,EDDF,2020-09-20 
BAW247,EGLL,SBGR,2020-09-20 
SBI1171,UUDD,USSS,2020-09-19 
TAP074,SBGL,LPPT,2020-09-20 
KLM872,VIDP,EHAM,2020-09-20 
DLH755,VOBL,EDDF,2020-09-20 
DLH423,KBOS,EDDF,2020-09-20 
AFR454,LFPG,SBGR,2020-09-20 
AMX022,LEMD,MMMX,2020-09-20 
AFR6726,LFPG,MMMX,2020-09-20 
DAL82,KATL,LFPG,2020-09-20 
ACA874,CYUL,EDDF,2020-09-20 
KLM792,SBGR,EHAM,2020-09-20 
TAP082,SBGR,LPPT,2020-09-20 
ABW650,VHHH,UUDD,2020-09-20 
ETD57X,OMAA,EGLL,2020-09-20 
AFR228,LFPG,SAEZ,2020-09-20 
BAW20R,KORD,EGLL,2020-09-20 
AFR083,KSFO,LFPG,2020-09-20 
DLH419,KIAD,EDDF,2020-09-20 
DAL14,KATL,EDDF,2020-09-20 
AFL1632,UUEE,UKFW,2020-09-20 
ACA7206,CYUL,EKCH,2020-09-20 
ACA7236,CYUL,LEMD,2020-09-20 
DLH403,KEWR,EDDF,2020-09-20 
IBE6409,LEMD,MMMX,2020-09-20 
MPH8561,EHAM,FAGM,2020-09-20 
GTI5421,KMIA,EHAM,2020-09-20 
AFR065,KLAX,LFPG,2020-09-20 
AZU8751,LPPT,SBKP,2020-09-20 
AFR055,KIAD,LFPG,2020-09-20 
KLM898,RKSI,EHAM,2020-09-20 
DLH471,CYYZ,EDDF,2020-09-20 
DAL262,KJFK,LFPG,2020-09-20 
TAP075,LPPT,SBGL,2020-09-20 
AFR137,KORD,LFPG,2020-09-20 
CKS244,KCVG,EDDP,2020-09-20 
DAL1,KJFK,EGLL,2020-09-20 
ACA864,CYUL,EGLL,2020-09-20 
DAL72,KATL,EHAM,2020-09-20 
FIN6,KJFK,EFHK,2020-09-20 
ETH3730,VABB,EBBR,2020-09-20 
KLM642,KJFK,EHAM,2020-09-20 
DAL98,KDTW,LFPG,2020-09-20 
SVR090,URKA,ULLP,2020-09-20 
GTI8237,KORD,EDDF,2020-09-20 
ACA820,CYYZ,LGAV,2020-09-20 
BAW40F,KJFK,EGLL,2020-09-20 
THY6437,LEMD,KMIA,2020-09-20 
N461GT,KRNO,LIMP,2020-09-20 
CPA067,OMDW,EDDF,2020-09-20 
ATG4452,VHHH,EDFH,2020-09-20 
TAP087,LPPT,SBGR,2020-09-20 
BAW2232,TXKF,EGKK,2020-09-20 
DAL134,KDTW,EHAM,2020-09-20 
BOX611,VHHH,EDDF,2020-09-20 
ACA892,CYUL,LIRF,2020-09-20 
ABW840,ZGSZ,UUDD,2020-09-20 
ABW648,VHHH,UUEE,2020-09-20 
AFR007,KJFK,LFPG,2020-09-20 
ACA870,CYUL,LFPG,2020-09-20 
DAL258,KBOS,EHAM,2020-09-20 
KAL543,RKSI,LHBP,2020-09-20 
ACA832,CYUL,EBBR,2020-09-20 
DAL58,KBOS,EGLL,2020-09-20 
AUI374,OMDB,UKBB,2020-09-20 
AFR347,CYUL,LFPG,2020-09-20 
BOX417,KORD,EDDF,2020-09-20 
BAW71F,KSFO,EGLL,2020-09-20 
ACA834,CYUL,LSGG,2020-09-20 
KAL504,LFPG,RKSI,2020-09-20 
SBI1001,UUDD,ULLP,2020-09-20 
N380SE,LEBL,SAEZ,2020-09-20 
SBI2626,UNWW,UUDD,2020-09-20 
DRU501,UNTT,URKA,2020-09-20 
SVR350,UHBB,UUDD,2020-09-20 
TAP232F,KIAD,LPPT,2020-09-20 
BAW92W,KDFW,EGLL,2020-09-20 
AAR793,RKSI,UUDD,2020-09-20 
SVR007,UUDD,UKFW,2020-09-20 
ACA7214,CYUL,EHAM,2020-09-20 
TAP202B,KEWR,LPPT,2020-09-20 
DLH453,KLAX,EDDM,2020-09-20 
BAW116,KJFK,EGLL,2020-09-20 
TAP262,CYYZ,LPPT,2020-09-20 
PBD303,USSK,URKA,2020-09-20 
BAW14K,KJFK,EGLL,2020-09-20 
ACA846,CYYZ,EDDM,2020-09-20 
IAM1423,SBGR,LIRF,2020-09-20 
AFR689,KATL,LFPG,2020-09-20 
TSC524,CYYZ,EGPF,2020-09-20 
FIN132,WSSS,EFHK,2020-09-20 
BAW23T,KATL,EGLL,2020-09-20 
SBI2606,UNEE,UUDD,2020-09-20 
ACA848,CYYZ,EGLL,2020-09-20 
AFL1459,UNWW,UUEE,2020-09-20 
DLH413,KEWR,EDDM,2020-09-20 
DLH585,HECA,EDDF,2020-09-20 
WGN4600,KORD,EDDF,2020-09-20 
TAP218,KBOS,LPPT,2020-09-20 
SBI2614,UNTT,UUDD,2020-09-20 
PBD446,UNEE,UUWW,2020-09-20 
BAW32N,KMIA,EGLL,2020-09-20 
DAL74,KATL,EHAM,2020-09-20 
AFL1451,UNEE,UUEE,2020-09-20 
SIA7393,EHAM,OMSJ,2020-09-20 
ICV62M,LIMC,KJFK,2020-09-20 
SBI1172,USSK,UUDD,2020-09-20 
SIA7372,WSSS,EHAM,2020-09-20 
FIN42,RKSI,EFHK,2020-09-20 
N919AM,KFRG,EGSS,2020-09-20 
AEA088,MDSD,LEMD,2020-09-20 
AIC131,VABB,EGLL,2020-09-20 
AFR377,KDTW,LFPG,2020-09-20 
ABW749,UUEE,RKSI,2020-09-20 
AEA058,SBGR,LEMD,2020-09-20 
AFL1531,UNTT,UUEE,2020-09-20 
BOV776,SLVR,LEMD,2020-09-20 
KAL8513,RKSI,EDDF,2020-09-20 
ETH3552,KJFK,LEZG,2020-09-20 
AFR069,KLAX,LFPG,2020-09-20 
WJA1,CYYC,EGKK,2020-09-20 
IBE6500,MDSD,LEMD,2020-09-20 
SVR012,UNTT,UUDD,2020-09-20 
AFR011,KJFK,LFPG,2020-09-20 
ATG8852,VHHH,LHBP,2020-09-20 
BAW51B,KBOS,EGLL,2020-09-20 
BAW118,VOBL,EGLL,2020-09-20 
ACA854,CYVR,EGLL,2020-09-20 
CLU5020,KATL,EDDF,2020-09-20 
DLH519,MROC,EDDF,2020-09-20 
TSC110,CYUL,LFPG,2020-09-20 
JAL47,RJTT,EFHK,2020-09-20 
N373G,TJSJ,LPPR,2020-09-20 
BTI9802,CYMX,EVRA,2020-09-20 
SBI3062,UHBB,UUDD,2020-09-20 
IBE6252,KJFK,LEMD,2020-09-20 
AFL1407,USSS,UUEE,2020-09-20 
KLM644,KJFK,EHAM,2020-09-20 
BAW24R,KORD,EGLL,2020-09-20 
DLH4C,KORD,EDDM,2020-09-20 
FIN102,VHHH,EFHK,2020-09-20 
BAW98,CYYZ,EGLL,2020-09-20 
PEG42,OMDB,EGBB,2020-09-20 
SDM6588,UUYY,ULLP,2020-09-20 
KAL9509,RKSI,UUEE,2020-09-20 
LOT2AH,KJFK,EPWA,2020-09-20 
KLM72Y,MMMX,EHAM,2020-09-20 
TSC572,CYUL,LFLL,2020-09-20 
CAL5637,VIDP,ELLX,2020-09-20 
AFR349,CYUL,LFPG,2020-09-20 
ABW645,UUDD,VHHH,2020-09-20 
BAW3C,KIAD,EGLL,2020-09-20 
JAL43,RJTT,EGLL,2020-09-20 
ANA211,RJTT,EGLL,2020-09-20 
KLM168,KATL,EHAM,2020-09-20 
GTI8014,KORD,EHAM,2020-09-20 
ETD72E,OMAA,EIDW,2020-09-20 
AFL002,UUEE,ULLP,2020-09-20 
DRU510,UNWW,URKA,2020-09-20 
XFL6,KJFK,EGGW,2020-09-20 
AFL1636,UUEE,UKFW,2020-09-20 
EVA077,RCTP,EHAM,2020-09-20 
AAR541,RKSI,EDDF,2020-09-20 
ETD47K,OMAA,LFPG,2020-09-20 
SVR262,USSK,UUDD,2020-09-20 
RWZ422,USSS,UUDD,2020-09-20 
ICV62N,KORD,ELLX,2020-09-20 
AFR165,VTBS,LFPG,2020-09-20 
AMX025,MMMX,EHAM,2020-09-20 
SBI2001,UUDD,UKFW,2020-09-20 
KAL9905,RKSI,EDDF,2020-09-20 
ETD59V,OMAA,EGLL,2020-09-20 
SIA7979,KDFW,EBBR,2020-09-20 
ETD99E,OMAA,LSGG,2020-09-20 
ETD83W,OMAA,LIRF,2020-09-20 
SOO241,EDDP,KORD,2020-09-20 
ETD7,OMAA,EDDF,2020-09-20 
ETD33V,OMAA,EDDM,2020-09-20 
MPH7552,KMIA,EHAM,2020-09-20 
ETD39B,OMAA,LSZH,2020-09-20 
ETD88U,OMAA,LEBL,2020-09-20 
ETD48S,OMAA,EHAM,2020-09-20 
MEA217,OLBA,EDDF,2020-09-20 
ETD46X,OMAA,EBBR,2020-09-20 
MSR520,HECA,EBOS,2020-09-20 
TAM8084,SBGR,EGLL,2020-09-20 
ETD26N,OMAA,LIMC,2020-09-20 
SBI1005,UUDD,ULLP,2020-09-20 
BAW268,KLAX,EGLL,2020-09-20 
ETH702,VABB,LIRF,2020-09-21 
MAC341P,GMMN,LFLL,2020-09-20 
KAL8523,RKSI,LOWW,2020-09-20 
ETH574,SBGR,EIDW,2020-09-21 
PBD308,URKA,ULLP,2020-09-20 
DAH1508,DAAG,LFPG,2020-09-20 
SVR191,UUDD,ULLP,2020-09-20 
BAW10,VTBS,EGLL,2020-09-20 
RLU347,ULLI,UUBC,2020-09-20 
FRH541,EBLG,KJFK,2020-09-20 
MEA211,OLBA,LFPG,2020-09-20 
ETH500,EIDW,KIAD,2020-09-20 
MMZ671,LPPT,OMDW,2020-09-20 
CPA007,VIDP,EGLL,2020-09-20 
ABW408,KORD,EHAM,2020-09-20 
FDB15Z,OMDB,UKBB,2020-09-20 
AFL213,VHHH,UUEE,2020-09-20 
AFL010,UUEE,ULLP,2020-09-20 
MAC471T,GMMN,LIPZ,2020-09-20 
MEA201,OLBA,EGLL,2020-09-20 
BOX575,RKSI,EDDP,2020-09-20 
SDM6151,UUEE,UKFW,2020-09-20 
AFR18ZM,LFPG,GMMN,2020-09-20 
BBC001,VGTJ,EGLL,2020-09-20 
SBI1007,UUDD,ULLP,2020-09-20 
CSC8225,USSS,EBBR,2020-09-20 
MAC457R,GMMN,LIME,2020-09-20 
RBG542,HECA,LIME,2020-09-20 
BOX486,EDDF,CYYZ,2020-09-20 
AIC129,VABB,EGLL,2020-09-20 
BAW108,OMDB,EGLL,2020-09-20 
OEIMI,UUWW,ULLP,2020-09-20 
LOT1072,VIDP,EPWA,2020-09-20 
CTM1073,LFPG,OLBA,2020-09-20 
EVA067,VTBS,EGLL,2020-09-20 
PBD203,UUWW,ULLP,2020-09-20 
TAP9195,LPPT,KEWR,2020-09-20 
MPH6162,KMIA,EHAM,2020-09-20 
THA916,VTBS,EGLL,2020-09-20 
SOO083,OBBI,EDDP,2020-09-20 
KAL9577,VIDP,LOWW,2020-09-20 
ABD367,EDDF,KATL,2020-09-20 
BOX499,KLAX,EDDF,2020-09-20 
SBI1009,UUDD,ULLP,2020-09-20 
FDB5KV,OMDB,LROP,2020-09-20 
T7CLA,EPRZ,UKWW,2020-09-20 
SVR274,USSS,UUDD,2020-09-20 
N821AM,LPPR,KIAD,2020-09-20 
AFL1411,USSS,UUEE,2020-09-20 
ETD11K,LFPG,OMAA,2020-09-20 
PRNOC,LPCS,SBSP,2020-09-20 
MSR777,HECA,EGLL,2020-09-20 
BOX599,OMDB,EDDP,2020-09-20 
ETD12,EGLL,OMAA,2020-09-20 
ICE761,BIKF,KBOS,2020-09-20 
AFL014,UUEE,ULLP,2020-09-20 
BOX593,VIDP,EDDP,2020-09-20 
PBD209,UUWW,ULLP,2020-09-20 
CCA849,WSSS,EGLL,2020-09-21 
DAL153,LIRF,KJFK,2020-09-20 
AAR797,RKSI,LOWW,2020-09-20 
ETD25T,EDDF,OMAA,2020-09-20 
AFR6737,KORD,LFPG,2020-09-20 
AIC1135,VOBL,EDDF,2020-09-20 
AZA602,LIRF,KJFK,2020-09-20 
MSR799,HECA,LFPG,2020-09-20 
ETD082,LIMC,OMAA,2020-09-20 
MAC336L,LFMT,GMMN,2020-09-20 
BAW54,FAOR,EGLL,2020-09-20 
AFR566,LFPG,OLBA,2020-09-20 
ABD4500,EDDF,KORD,2020-09-20 
MSR703,HECA,LIMC,2020-09-20 
ETH3416,LEZG,OERK,2020-09-20 
RAM2984,GMMN,LEMG,2020-09-20 
GTAYC,EGNX,CYUL,2020-09-20 
CCA569,ZUCK,EDDF,2020-09-20 
SAS943,EKCH,KORD,2020-09-20 
MSR791,HECA,LIRF,2020-09-20 
MSR785,HECA,EDDF,2020-09-20 
KLM791,EHAM,SBGR,2020-09-20 
BCS927,GMMN,EBBR,2020-09-20 
ACA875,EDDF,CYUL,2020-09-20 
DAH1022,DAAG,LFML,2020-09-20 
MSR757,HECA,EHAM,2020-09-20 
SBI1027,UUDD,ULLP,2020-09-20 
SDM6342,ULMM,ULLP,2020-09-20 
KLM601,EHAM,KLAX,2020-09-20 
AJT8620,EBBR,KMIA,2020-09-20 
DAL83,LFPG,KATL,2020-09-20 
DAL135,EHAM,KDTW,2020-09-20 
DAL143,EHAM,KSEA,2020-09-20 
AFR066,LFPG,KLAX,2020-09-20 
AFR194,LFPG,VOBL,2020-09-20 
AFL016,UUEE,ULLP,2020-09-20 
KLM705,EHAM,SBGL,2020-09-20 
DAL263,LFPG,KJFK,2020-09-20 
DAL259,EHAM,KBOS,2020-09-20 
SDM6028,UUWW,ULLP,2020-09-20 
DAL73,EHAM,KATL,2020-09-20 
SVR483,UWWW,UKFW,2020-09-20 
KLM591,EHAM,FAOR,2020-09-20 
MSR731,HECA,EDDB,2020-09-20 
AFR084,LFPG,KSFO,2020-09-20 
ETD9961,OMAA,EGLL,2020-09-20 
DAH1509,LFPG,DAAG,2020-09-20 
BCS977,KCVG,EBBR,2020-09-20 
DLH490,EDDF,KSEA,2020-09-20 
DAL59,EGLL,KBOS,2020-09-20 
DHK966,EBBR,KJFK,2020-09-20 
DLH456,EDDF,KLAX,2020-09-20 
DAL47,EHAM,KJFK,2020-09-20 
VJT569,EGGW,HEEM,2020-09-20 
BAW139,EGLL,VABB,2020-09-20 
DLH582,EDDF,HEAZ,2020-09-20 
ACA873,EDDF,CYYZ,2020-09-20 
AFR226,LFPG,VIDP,2020-09-20 
CAL074,EHAM,RCTP,2020-09-20 
DLH462,EDDF,KMIA,2020-09-20 
AZG1785,EDFH,KORD,2020-09-20 
SVR521,UUDD,UKFW,2020-09-20 
SIA323,EHAM,WSSS,2020-09-20 
AIC162,EGLL,VIDP,2020-09-20 
DLH400,EDDF,KJFK,2020-09-20 
DLH430,EDDF,KORD,2020-09-20 
CAL062,EDDF,RCTP,2020-09-20 
AUL532,UWWW,ULLP,2020-09-20 
AFR189T,GMMN,LFPG,2020-09-20 
MEA253,OMAA,LGAV,2020-09-20 
DAL2,EGLL,KJFK,2020-09-20 
RAM2972,GMMN,LEMD,2020-09-20 
AFL018,UUEE,ULLP,2020-09-20 
MAC472M,LIPZ,GMMN,2020-09-20 
VPCNR,OMDW,LSGG,2020-09-20 
ACA7231,LEMD,CYYZ,2020-09-20 
AFR46RE,LFPG,GMMY,2020-09-20 
CSN8081,RCTP,EGLL,2020-09-21 
MAC458Y,LIME,GMMN,2020-09-20 
SVR2897,UUDD,UKFW,2020-09-20 
PBD205,UUWW,ULLP,2020-09-20 
BAW143,EGLL,VIDP,2020-09-20 
KLM31,EHAM,CYYZ,2020-09-20 
DAL15,EDDF,KATL,2020-09-20 
SDM6202,URKA,ULLP,2020-09-20 
BAW175,EGLL,KJFK,2020-09-20 
AUL504,UUYY,ULLP,2020-09-20 
JTN265,BIKF,CYYZ,2020-09-20 
SBI1011,UUDD,ULLP,2020-09-20 
AFR178,LFPG,MMMX,2020-09-20 
SAS935,EKCH,KSFO,2020-09-20 
GTI8238,EDDF,KORD,2020-09-20 
ETD1,OMAA,EDDF,2020-09-20 
CKS2397,OBBI,EDDP,2020-09-20 
MAS3,EGLL,WMKK,2020-09-20 
ETD36A,OMAA,LFPG,2020-09-20 
KLM877,EHAM,VABB,2020-09-20 
ACA7157,LIMC,CYYZ,2020-09-20 
DLH452,EDDM,KLAX,2020-09-20 
BOX488,EDDF,KLAX,2020-09-20 
ETH3725,OMDW,EBBR,2020-09-21 
AIC111,VIDP,EGLL,2020-09-20 
RAM352,GMMN,EBBR,2020-09-20 
SAS909,EKCH,KEWR,2020-09-20 
ABW9508,KCVG,EBBR,2020-09-20 
ACA821,LGAV,CYYZ,2020-09-20 
SIA25,EDDF,WSSS,2020-09-20 
PBD520,URWA,ULLP,2020-09-20 
ABX964,EGNX,KJFK,2020-09-20 
SAS925,EKCH,KIAD,2020-09-20 
RAM2985,LEMG,GMMN,2020-09-20 
JAF1HY,EBCI,GMMN,2020-09-20 
ABW708,KORD,UUEE,2020-09-20 
PLM023P,CYYZ,LEMD,2020-09-20 
RBG104,LIME,HEBA,2020-09-20 
KLM611,EHAM,KORD,2020-09-20 
BAW173,EGLL,KJFK,2020-09-20 
DLH754,EDDF,VOBL,2020-09-20 
DLH762,EDDM,VIDP,2020-09-20 
BAW11M,EGLL,KSFO,2020-09-20 
KLM603,EHAM,KLAX,2020-09-20 
SVR346,URKA,ULLP,2020-09-20 
DLH718,EDDM,RKSI,2020-09-20 
N41PM,EHAM,KSFO,2020-09-20 
SIA317,EGLL,WSSS,2020-09-20 
AFR15XJ,LFPG,GMMN,2020-09-20 
ACA847,EDDM,CYYZ,2020-09-20 
CPA270,EHAM,VHHH,2020-09-20 
QQE705,UUWW,OTBD,2020-09-20 
RAM2854,GMMN,EHAM,2020-09-20 
HFY236,LPPT,CYUL,2020-09-20 
SDM6014,UUWW,ULLP,2020-09-20 
MSR521,EBOS,HEEM,2020-09-20 
ETH3557,LEZG,KMIA,2020-09-20 
AFL102,UUEE,KJFK,2020-09-20 
MAC373W,GMMN,LEBL,2020-09-20 
BAW295,EGLL,KORD,2020-09-20 
CPA068,LIMC,VHHH,2020-09-20 
DLH418,EDDF,KIAD,2020-09-20 
CPA252,EGLL,VHHH,2020-09-20 
KLM641,EHAM,KJFK,2020-09-20 
ACA879,LSZH,CYYZ,2020-09-20 
CSC8225,RJBB,EBBR,2020-09-21 
TSC111,LFPG,CYUL,2020-09-20 
DLH756,EDDF,VABB,2020-09-20 
UTA9035,UUWW,VIDP,2020-09-20 
DLH470,EDDF,CYYZ,2020-09-20 
ANA204,EDDF,RJTT,2020-09-20 
RAM2764,GMMN,LFPG,2020-09-20 
ACA835,LSGG,CYUL,2020-09-20 
N41GJ,EINN,KTPA,2020-09-20 
DLH402,EDDF,KEWR,2020-09-20 
MEA212,LFPG,OLBA,2020-09-20 
AFR054,LFPG,KIAD,2020-09-20 
LOT97,EPWA,RKSI,2020-09-20 
BAW67V,EGLL,KPHL,2020-09-20 
JTL718,KBLM,EINN,2020-09-20 
AFR688,LFPG,KATL,2020-09-20 
TSC525,EGCC,CYYZ,2020-09-20 
DLH492,EDDF,CYVR,2020-09-20 
CPA288,EDDF,VHHH,2020-09-20 
DAH1506,DAAG,LFPG,2020-09-20 
SVR059,UUDD,ULLP,2020-09-20 
BOX413,KORD,EDDF,2020-09-20 
DLH7KV,EDDF,KBOS,2020-09-20 
BOX360,EGNX,KLAX,2020-09-20 
BAW31F,EGLL,KDFW,2020-09-20 
ACA855,EGLL,CYVR,2020-09-20 
SBI1013,UUDD,ULLP,2020-09-20 
RAM2800,GMMN,EGLL,2020-09-20 
ACA865,EGLL,CYUL,2020-09-20 
AZA9461,VABB,LIRF,2020-09-20 
SDM6344,ULMM,ULLP,2020-09-20 
ICV63M,KJFK,ELLX,2020-09-20 
ACA893,LIRF,CYUL,2020-09-20 
ETD44T,LSZH,OMAA,2020-09-20 
ETD23N,EIDW,OMAA,2020-09-20 
AIC1178,EGLL,VOBL,2020-09-20 
AFL022,UUEE,ULLP,2020-09-20 
THA951,EKCH,VTBD,2020-09-20 
ETD57C,LFPG,OMAA,2020-09-20 
ETD36V,LIMC,OMAA,2020-09-20 
WGN4601,EDDF,KORD,2020-09-20 
URDBB,UKBB,UKKT,2020-09-20 
GTI8187,EHAM,RKSI,2020-09-20 
RAM2973,LEMD,GMMN,2020-09-20 
MPH8562,FAOR,EHAM,2020-09-21 
DAL75,EHAM,KATL,2020-09-20 
PRPSE,LPPT,SBGR,2020-09-20 
AFR356,LFPG,CYYZ,2020-09-20 
ETD15R,EGLL,OMAA,2020-09-20 
KLM427,EHAM,OMDB,2020-09-20 
ETD35Q,LEBL,OMAA,2020-09-20 
BAW207,EGLL,KMIA,2020-09-20 
DLH716,EDDF,RJTT,2020-09-21 
ETD43U,EGCC,OMAA,2020-09-20 
KLM685,EHAM,MMMX,2020-09-20 
KLM867,EHAM,RJBB,2020-09-20 
ETD98V,EBBR,OMAD,2020-09-20 
MSC803,HECA,LIMC,2020-09-20 
AWC501,OMDW,EINN,2020-09-21 
AFR006,LFPG,KJFK,2020-09-20 
PBD211,UUWW,ULLP,2020-09-20 
ETD44X,EDDF,OMAA,2020-09-20 
ACA871,LFPG,CYUL,2020-09-20 
TWY420,ESSB,KTEB,2020-09-20 
ACA833,EBBR,CYUL,2020-09-20 
RAM2946,GMMN,LIRF,2020-09-20 
ACA849,EGLL,CYYZ,2020-09-20 
RAM2832,GMMN,LFPG,2020-09-20 
AFR11VD,LFPG,GMMN,2020-09-20 
AFR12CP,GMME,LFPG,2020-09-20 
FDB2RG,LROP,OMDB,2020-09-20 
ETD53S,EHAM,OMAA,2020-09-20 
MEA225,OLBA,EKCH,2020-09-20 
CLU5098,EDDF,OMDW,2020-09-20 
ETD99P,EDDM,OMAA,2020-09-20 
DHK547,EDDP,OBBI,2020-09-20 
AFR565,OLBA,LFPG,2020-09-20 
ABW647,UUEE,VHHH,2020-09-20 
KLM702,SAEZ,EHAM,2020-09-21 
ETD11Y,LIRF,OMAA,2020-09-20 
SBI1015,UUDD,ULLP,2020-09-20 
DLH2C,EDDM,KORD,2020-09-20 
MSR786,EDDF,HEEM,2020-09-20 
KLM739,EHAM,SKBO,2020-09-20 
SDM6403,ULLI,USSS,2020-09-20 
KZN9409,UUWW,UNEE,2020-09-20 
SDM6030,UUWW,ULLP,2020-09-20 
NJE524N,HECA,LGAV,2020-09-20 
N244BC,LEMD,KTMB,2020-09-20 
KLM219,EHAM,CYVR,2020-09-20 
SVR202,URKA,USSS,2020-09-20 
RAM2792,GMMN,LFBD,2020-09-20 
DLH583,HECA,EDDF,2020-09-20 
AFR342,LFPG,CYUL,2020-09-20 
A6HMS,EGLL,OMFJ,2020-09-20 
BAW119,EGLL,VOBL,2020-09-20 
AFR166,LFPG,VTBD,2020-09-21 
FIN141,EFHK,VTBD,2020-09-20 
AFL024,UUEE,ULLP,2020-09-20 
BAW7TG,EGLL,KATL,2020-09-20 
JAL48,EFHK,RJTT,2020-09-20 
SYL468,ULLI,USSS,2020-09-20 
RAM2728,LFML,GMMN,2020-09-20 
IBE6453,LEMD,SEHI,2020-09-21 
BAW33K,EGLL,KJFK,2020-09-20 
SVR173,ULLI,USSS,2020-09-20 
WUK8123,EGGW,ULLP,2020-09-20 
ICE760,KBOS,BIKF,2020-09-20 
AFR6727,MMMX,LFPG,2020-09-21 
BAW243,EGLL,MMMX,2020-09-21 
AFL1658,UUEE,UKFW,2020-09-20 
AFR257,WSSS,LFPG,2020-09-21 
AFR010,LFPG,KJFK,2020-09-20 
AUL509,ULMM,ULLP,2020-09-20 
BAW16,WSSS,EGLL,2020-09-21 
IBE6253,LEMD,KJFK,2020-09-20 
AFR15KK,GMMN,LFPG,2020-09-20 
KLM671,EHAM,CYUL,2020-09-20 
IBE6117,LEMD,KMIA,2020-09-20 
AFR291,RJBB,LFPG,2020-09-21 
BAW49,EGLL,KSEA,2020-09-21 
RAM2780,GMME,LFPG,2020-09-20 
SBI1017,UUDD,ULLP,2020-09-20 
JAF5BM,GMMN,EBCI,2020-09-20 
SVR299,UUDD,USSS,2020-09-20 
DLH458,EDDM,KSFO,2020-09-21 
SDM6012,UUWW,ULLP,2020-09-20 
