Callsign, Origin, Destination,Day
GFA007,OBBI,EGLL,2020-10-26 
TAP103,LPPT,SBGL,2020-10-26 
DAL98,KDTW,LFPG,2020-10-26 
BAW40F,KJFK,EGLL,2020-10-26 
AFR351,CYYZ,LFPG,2020-10-26 
DAL134,KDTW,EHAM,2020-10-26 
BAW9E,KEWR,EGLL,2020-10-26 
CPA037,VIDP,EDDF,2020-10-26 
DAL126,KJFK,LEMD,2020-10-26 
AZG1228,WSSS,EDFH,2020-10-26 
BOX399,KCVG,EDDP,2020-10-26 
SBI2626,UNWW,UUDD,2020-10-26 
TAP087,LPPT,SBGR,2020-10-26 
AFL1451,UNEE,UUEE,2020-10-26 
DLH581,HECA,EDDF,2020-10-26 
TAP224,KMIA,LPPT,2020-10-26 
DAL258,KBOS,EHAM,2020-10-26 
FRH541,EBLG,KJFK,2020-10-26 
ACA864,CYUL,EGLL,2020-10-26 
DAL44,KJFK,EIDW,2020-10-26 
AMX021,MMTJ,LEMD,2020-10-26 
OAE587,EINN,KBWI,2020-10-26 
CKS203,KJFK,EHAM,2020-10-26 
VJT981,EGSS,KMIA,2020-10-26 
KAL9514,LIMC,RKSI,2020-10-26 
SBI2606,UNEE,UUDD,2020-10-26 
AFR007,KJFK,LFPG,2020-10-26 
AAR798,LIMC,RKSI,2020-10-26 
ELY841,EBLG,KJFK,2020-10-26 
KLM642,KJFK,EHAM,2020-10-26 
ABD4701,KATL,EBLG,2020-10-26 
DLH453,KLAX,EDDM,2020-10-26 
DLH1309,OLBA,EDDF,2020-10-26 
AIC121,VIDP,EDDF,2020-10-26 
PBD446,UNEE,UUWW,2020-10-26 
AFR099,KMIA,LFPG,2020-10-26 
ICE630,KBOS,BIKF,2020-10-26 
SIA308,WSSS,EGLL,2020-10-26 
IBE6586,SKBO,LEMD,2020-10-26 
AFR267,RKSI,LFPG,2020-10-26 
DAL30,KATL,EGLL,2020-10-26 
AIC1177,VOBL,EGLL,2020-10-26 
AUI374,OMDB,UKBB,2020-10-26 
AFL1459,UNWW,UUEE,2020-10-26 
TAP204A,KEWR,LPPT,2020-10-26 
BAW116,KJFK,EGLL,2020-10-26 
KAL8535,RKSI,LOWW,2020-10-26 
DAL74,KATL,EHAM,2020-10-26 
SVR350,UHBB,UUDD,2020-10-26 
ACA848,CYYZ,EGLL,2020-10-26 
N678HB,KPMP,LPPD,2020-10-26 
THY6438,KMIA,EHBK,2020-10-26 
SBI3062,UHBB,UUDD,2020-10-26 
ACA842,CYYZ,EIDW,2020-10-26 
BAW118,VOBL,EGLL,2020-10-26 
ETH3417,VGTJ,LEZG,2020-10-26 
KLM744,SPJC,EHAM,2020-10-26 
BOX517,VHHH,EDDP,2020-10-26 
KAL510,ESSA,RKSI,2020-10-26 
LVIRQ,KFLL,LIPY,2020-10-27 
ACA854,CYVR,EGLL,2020-10-26 
BAW94,CYUL,EGLL,2020-10-26 
SQP5518,OMSJ,UKBB,2020-10-26 
BAW23T,KATL,EGLL,2020-10-26 
WJA3,CYYZ,EGKK,2020-10-26 
AZA9455,KJFK,LIRF,2020-10-26 
FIN78,RJBB,EFHK,2020-10-26 
BAW36,VOMM,EGLL,2020-10-26 
AZA895,HECA,LIRF,2020-10-26 
AFR689,KATL,LFPG,2020-10-26 
P4MSG,UUEE,UNEE,2020-10-26 
BAW48Q,KSEA,EGLL,2020-10-26 
SBI1024,ULLI,UUDD,2020-10-26 
BAW34N,KMIA,EGLL,2020-10-26 
BOX487,KSEA,EDDF,2020-10-26 
KLM644,KJFK,EHAM,2020-10-26 
AFR011,KJFK,LFPG,2020-10-26 
BAW24R,KORD,EGLL,2020-10-26 
BAW14K,KJFK,EGLL,2020-10-26 
ANA211,RJTT,EGLL,2020-10-26 
DAL1,KJFK,EGLL,2020-10-26 
AEE931,HECA,LGAV,2020-10-26 
AFL035,ULLI,UUEE,2020-10-26 
AFL1531,UNTT,UUEE,2020-10-26 
JAL43,RJTT,EGLL,2020-10-26 
LAN700,SBGR,LEMD,2020-10-26 
ETD37A,OMAA,EGCC,2020-10-26 
ETD68W,OMAA,LEMD,2020-10-26 
ETH3518,KMIA,EBLG,2020-10-26 
ABW107,OMDB,EHAM,2020-10-26 
UZB3603,UTTT,UUWW,2020-10-26 
CCA877,ZUCK,EKCH,2020-10-26 
ABW135,UUDD,WSSS,2020-10-26 
SBI2614,UNTT,UUDD,2020-10-26 
AFR349,CYUL,LFPG,2020-10-26 
DLH4C,KORD,EDDM,2020-10-26 
BAW6B,KSFO,EGLL,2020-10-26 
BAW98,CYYZ,EGLL,2020-10-26 
SVR012,UNTT,UUDD,2020-10-26 
BAW92W,KDFW,EGLL,2020-10-26 
MPH7762,KMIA,EHAM,2020-10-26 
LOT27,KJFK,EPWA,2020-10-26 
TAP028,SBMO,LPPT,2020-10-26 
KAL923,RKSI,UUEE,2020-10-26 
PBD201,UUWW,ULLI,2020-10-26 
ETD7,OMAA,EDDF,2020-10-26 
SAS944,KORD,EKCH,2020-10-26 
PBD204,ULLI,UUWW,2020-10-26 
AFR5397,KORD,LFPG,2020-10-26 
AFL006,UUEE,ULLI,2020-10-26 
TSC764,CYYZ,LPPR,2020-10-26 
KAL907,RKSI,EGLL,2020-10-26 
NWS237,UUEE,ULLI,2020-10-26 
LOT10,KORD,EPKK,2020-10-26 
AFL033,ULLI,UUEE,2020-10-26 
LOT46,CYYZ,EPWA,2020-10-26 
BAW3C,KIAD,EGLL,2020-10-26 
SDM6022,UUWW,ULLI,2020-10-26 
N115QS,KTEB,LSZH,2020-10-26 
BOX550,EDDP,RKSI,2020-10-26 
DHK548,OBBI,EDDP,2020-10-26 
AUL519,ULMM,ULLI,2020-10-26 
GZP9625,UUMO,ULLI,2020-10-26 
PBD209,UUWW,ULLI,2020-10-26 
ABW9403,UUDD,VHHH,2020-10-26 
BOX693,VOBL,EDDF,2020-10-26 
ABW129,UUDD,RKSI,2020-10-26 
AFR429,SKBO,LFPG,2020-10-26 
BOX534,EDDF,WSSS,2020-10-26 
KAL901,RKSI,LFPG,2020-10-26 
SBI1005,UUDD,ULLI,2020-10-26 
THY6567,EINN,KJFK,2020-10-26 
ABW149,UUEE,VHHH,2020-10-26 
EVA069,RCTP,EGLL,2020-10-26 
ETH574,EIDW,KORD,2020-10-26 
NWS177,UUEE,ULLI,2020-10-26 
ETH500,EIDW,KIAD,2020-10-26 
BAW268,KLAX,EGLL,2020-10-26 
ETD901,OMAA,EDDF,2020-10-26 
FDB15Z,OMDB,UKBB,2020-10-26 
SDM6891,ULLI,UKFF,2020-10-26 
RBG542,HECA,LIME,2020-10-26 
AFL1210,UUEE,UWWT,2020-10-26 
BAW80G,KBOS,EGLL,2020-10-26 
AFL012,UUEE,ULLI,2020-10-26 
PBD202,ULLI,UUWW,2020-10-26 
SDM6343,ULLI,ULMM,2020-10-26 
PBD203,UUWW,ULLI,2020-10-26 
SDM6027,ULLI,UUWW,2020-10-26 
MEA235,OLBA,LIMC,2020-10-26 
SWT8734,LEMD,GMMN,2020-10-26 
AFL213,VHHH,UUEE,2020-10-26 
FRX585,UUWW,ULLI,2020-10-26 
SDM5573,UUEE,ULLI,2020-10-26 
IAE351,UNTT,UWWW,2020-10-26 
MPH6162,KMIA,EHAM,2020-10-26 
CXA811,KLAX,EHAM,2020-10-27 
AFL1412,UUEE,USSS,2020-10-26 
THY6551,EINN,KORD,2020-10-26 
AFL007,ULLI,UUEE,2020-10-26 
SIA7381,KLAX,EHAM,2020-10-26 
AFR18NM,LFPG,GMMN,2020-10-26 
DLH717,RJTT,EDDF,2020-10-26 
TYA1062,ULLI,UUDD,2020-10-26 
GFA041,OBBI,LGAV,2020-10-26 
NWS238,ULLI,UUEE,2020-10-26 
BAW104,OMDB,EGLL,2020-10-26 
GTI8015,EHAM,KORD,2020-10-26 
AFL1456,UUEE,UNEE,2020-10-26 
EUW9743,ESGG,KLAX,2020-10-26 
AFR10KJ,LFPG,DTTA,2020-10-26 
SBI1009,UUDD,ULLI,2020-10-26 
RAM780S,GMME,LFPO,2020-10-26 
NOS950,ZGSZ,LIMC,2020-10-26 
SVR261,UUDD,USSS,2020-10-26 
LDX8,OMDW,LGAV,2020-10-26 
AFL014,UUEE,ULLI,2020-10-26 
ABW193,RKSI,EDDP,2020-10-27 
KAL530,EDDF,RKSI,2020-10-26 
P4SCM,EVRA,ULLI,2020-10-26 
SVR3948,EDDF,USSS,2020-10-26 
SVR079,UUDD,ULLI,2020-10-26 
AUL503,ULLI,UUYY,2020-10-26 
AUL597,ULLI,UWKD,2020-10-26 
SBI1006,ULLI,UUDD,2020-10-26 
AUL531,ULLI,UWWW,2020-10-26 
UTA369,UUWW,ULLI,2020-10-26 
AFR6720,LFPG,MMMX,2020-10-26 
JCL5,EDDK,OMDB,2020-10-26 
BOX415,KORD,EDDF,2020-10-26 
CHH7954,EGCC,ZUCK,2020-10-26 
BAW198,VABB,EGLL,2020-10-26 
SDM6232,UWWW,ULLI,2020-10-26 
VPCNR,OMDW,LSGG,2020-10-26 
P4MSG,UNEE,UUEE,2020-10-26 
ETD11K,LFPG,OMAA,2020-10-26 
AFL016,UUEE,ULLI,2020-10-26 
ETD12,EGLL,OMAA,2020-10-26 
ATG4453,EDFH,VHHH,2020-10-26 
MPH6515,EHAM,KORD,2020-10-26 
NWS129,ULLI,UKFF,2020-10-26 
KLM601,EHAM,KLAX,2020-10-26 
AFL013,ULLI,UUEE,2020-10-26 
SDM6028,UUWW,ULLI,2020-10-26 
VTI017,VIDP,EGLL,2020-10-26 
BAO693N,OMDW,UUWW,2020-10-26 
TRA4Y,EHAM,GMMN,2020-10-26 
KLM623,EHAM,KATL,2020-10-26 
SDM6595,ULLI,UWKD,2020-10-26 
TAM8135,LPPT,SBGR,2020-10-26 
AIC162,EGLL,VIDP,2020-10-26 
PBD207,UUWW,ULLI,2020-10-26 
SDM6341,ULLI,ULMM,2020-10-26 
AIC111,VIDP,EGLL,2020-10-26 
LXJ94,EFHK,KJFK,2020-10-26 
KLM791,EHAM,SBGR,2020-10-26 
DLH462,EDDF,KMIA,2020-10-26 
DAL127,LEMD,KJFK,2020-10-26 
P4SCM,ULLI,EVRA,2020-10-26 
JTI260,UUEE,OMDW,2020-10-26 
ABD301,KJFK,EBLG,2020-10-26 
ACA879,LSZH,CYYZ,2020-10-26 
CFLMK,UUWW,OMDB,2020-10-26 
N60SN,EGGW,KATL,2020-10-26 
SDM6344,ULMM,ULLI,2020-10-26 
DLH492,EDDF,CYVR,2020-10-26 
SBI1011,UUDD,ULLI,2020-10-26 
AFL042,UUEE,ULLI,2020-10-26 
KLM591,EHAM,FAOR,2020-10-26 
SVW86AT,OMDB,UUWW,2020-10-26 
DAL143,EHAM,KSEA,2020-10-26 
AFR066,LFPG,KLAX,2020-10-26 
DAL45,EIDW,KJFK,2020-10-26 
CAL062,EDDF,RCTP,2020-10-26 
ACA873,EDDF,CYYZ,2020-10-26 
ACA843,EIDW,CYYZ,2020-10-26 
SBI1010,ULLI,UUDD,2020-10-26 
SIA323,EHAM,WSSS,2020-10-26 
RAM764B,GMMN,LFPO,2020-10-26 
KLM281,EHAM,KSFO,2020-10-26 
BTI9881,EVRA,UKKM,2020-10-26 
AFR194,LFPG,VOBL,2020-10-26 
KLM705,EHAM,SBGL,2020-10-26 
EAV32D,EETN,ULLI,2020-10-26 
AFL015,ULLI,UUEE,2020-10-26 
AFR125W,LFPG,GMME,2020-10-26 
DAL259,EHAM,KBOS,2020-10-26 
DAL73,EHAM,KATL,2020-10-26 
KLM103,EHAM,FACT,2020-10-26 
BYS458,ULLI,UMMS,2020-10-26 
CSN8107,RCTP,EGLL,2020-10-27 
DAL135,EHAM,KDTW,2020-10-26 
DLH430,EDDF,KORD,2020-10-26 
AHO682G,UUWW,OMDW,2020-10-26 
DAL83,LFPG,KATL,2020-10-26 
DAL161,EHAM,KMSP,2020-10-26 
DAL263,LFPG,KJFK,2020-10-26 
BAW139,EGLL,VABB,2020-10-26 
SIA345,LSZH,WSSS,2020-10-26 
SDM6892,UKFF,ULLI,2020-10-26 
AFR226,LFPG,VIDP,2020-10-26 
AFL1402,UUEE,USSS,2020-10-26 
DAL49,EHAM,KJFK,2020-10-26 
ICV8727,VHHH,LIMC,2020-10-27 
DAL97,LFPG,KDTW,2020-10-26 
A7MBK,OTBD,EGSS,2020-10-26 
GFA002,EGLL,OBBI,2020-10-26 
SIA335,LFPG,WSSS,2020-10-26 
UTA370,ULLI,UUWW,2020-10-26 
AFL018,UUEE,ULLI,2020-10-26 
DAL15,EDDF,KATL,2020-10-26 
SDM6033,ULLI,UUWW,2020-10-26 
AAR587,KJFK,EBBR,2020-10-26 
CAL074,EHAM,RCTP,2020-10-26 
NWS167,UUEE,ULLI,2020-10-26 
BOX519,VHHH,EDDP,2020-10-26 
AFR18SW,GMMN,LFPG,2020-10-26 
SWT8735,GMMN,LEMD,2020-10-26 
UZB3613,UTTT,UUWW,2020-10-26 
AFL017,ULLI,UUEE,2020-10-26 
MAC342L,LFLL,GMMN,2020-10-26 
TAP9187,KEWR,LPPT,2020-10-26 
ETH3721,VHHH,EBLG,2020-10-27 
GFA016,EDDF,OBBI,2020-10-26 
SVR059,UUDD,ULLI,2020-10-26 
AFR084,LFPG,KSFO,2020-10-26 
ETD57X,OMAA,EGLL,2020-10-26 
SIA25,EDDF,WSSS,2020-10-26 
AUL532,UWWW,ULLI,2020-10-26 
AFR014,LFPG,KJFK,2020-10-26 
DAL2,EGLL,KJFK,2020-10-26 
SIA317,EGLL,WSSS,2020-10-26 
MAS6127,EHAM,OMDW,2020-10-26 
BAW17A,EGLL,KJFK,2020-10-26 
SVR2932,UKFF,USSS,2020-10-26 
AZG422,LTBU,OMDW,2020-10-26 
N711VT,EHAM,KSDL,2020-10-26 
PBD519,ULLI,URWA,2020-10-26 
AFR178,LFPG,MMMX,2020-10-26 
KLM877,EHAM,VABB,2020-10-26 
AYY116,OMDB,LOWW,2020-10-26 
MEA236,LIMC,OLBA,2020-10-26 
ETH3405,VHHH,EHBK,2020-10-27 
BAW185,EGLL,KEWR,2020-10-26 
CPA252,EGLL,VHHH,2020-10-26 
RAM788H,GMMN,LFPG,2020-10-26 
DLH754,EDDF,VOBL,2020-10-26 
EVA066,LOWW,RCTP,2020-10-26 
DAL33,EGLL,KATL,2020-10-26 
BAW143,EGLL,VIDP,2020-10-26 
DAL173,LIMC,KJFK,2020-10-26 
KLM677,EHAM,CYYC,2020-10-26 
BAW2155,EGKK,TBPB,2020-10-26 
KLM743,EHAM,SPJC,2020-10-26 
KLM1101,EHAM,OEDF,2020-10-26 
SAS909,EKCH,KEWR,2020-10-26 
DLH762,EDDM,VIDP,2020-10-26 
KLM611,EHAM,KORD,2020-10-26 
GTI561,LEZG,UAAA,2020-10-26 
AFL043,ULLI,UUEE,2020-10-26 
EVA088,LFPG,RCTP,2020-10-27 
BAW125,EGLL,OBBI,2020-10-26 
KLM267,EHAM,KIAD,2020-10-26 
BAW173,EGLL,KJFK,2020-10-26 
SDM6342,ULMM,ULLI,2020-10-26 
SBI1012,ULLI,UUDD,2020-10-26 
N1108M,EHAM,KMMU,2020-10-26 
RAM950X,GMMN,LIMC,2020-10-26 
ETD9962,EGLL,OMAA,2020-10-26 
BAW17,EGLL,RKSI,2020-10-26 
N551TG,EINN,KLAS,2020-10-26 
SBI1075,UUDD,UWWT,2020-10-26 
SBI1013,UUDD,ULLI,2020-10-26 
DLH418,EDDF,KIAD,2020-10-26 
URTOY,UKKK,UKKT,2020-10-26 
KLM219,EHAM,CYVR,2020-10-26 
AFL1457,UNEE,UUEE,2020-10-26 
AFR15QB,LFPG,GMMN,2020-10-26 
N93VP,KMSP,EGSS,2020-10-26 
NWS130,UKFF,ULLI,2020-10-26 
TSC691,LFPG,CYUL,2020-10-26 
DLH470,EDDF,CYYZ,2020-10-26 
ETD43U,EGCC,OMAA,2020-10-26 
DLH402,EDDF,KEWR,2020-10-26 
LDX6,LOWW,OMDW,2020-10-26 
ANA204,EDDF,RJTT,2020-10-26 
FDB4WN,UKBB,OMDB,2020-10-26 
SIA7343,EHAM,OMSJ,2020-10-26 
AFL019,ULLI,UUEE,2020-10-26 
AFR054,LFPG,KIAD,2020-10-26 
KLM31,EHAM,CYYZ,2020-10-26 
ACA875,EDDF,CYUL,2020-10-26 
RAM800F,GMMN,EGLL,2020-10-26 
ETD57C,LFPG,OMAA,2020-10-26 
DAL75,EHAM,KATL,2020-10-26 
WJA4,EGKK,CYYZ,2020-10-26 
RJA98P,EDDF,OJAM,2020-10-26 
ETD20,EGLL,OMAA,2020-10-26 
AFR292,LFPG,RJBB,2020-10-26 
ETD44X,EDDF,OMAA,2020-10-26 
MMM9602,UUWW,USSS,2020-10-26 
AFL1404,UUEE,USSS,2020-10-26 
GFA042,LGAV,OBBI,2020-10-26 
MEA212,LFPG,OLBA,2020-10-26 
NWS168,ULLI,UUEE,2020-10-26 
DLH498,EDDF,MMMX,2020-10-27 
ACA871,LFPG,CYUL,2020-10-26 
KLM844,RCTP,EHAM,2020-10-27 
DLH580,EDDF,HEEM,2020-10-26 
ETD53S,EHAM,OMAA,2020-10-26 
BAW107,EGLL,OMDB,2020-10-26 
SDM6034,UUWW,ULLI,2020-10-26 
TRA5750,GMMN,EHAM,2020-10-26 
MPH8372,FAOR,EHAM,2020-10-27 
AFR662,LFPG,OMDB,2020-10-26 
BAW295,EGLL,KORD,2020-10-26 
ETD26W,LEMD,OMAA,2020-10-26 
SVR060,ULLI,UUDD,2020-10-26 
AFR688,LFPG,KATL,2020-10-26 
ABD797,EDFH,WSSS,2020-10-27 
ETD36V,LIMC,OMAA,2020-10-26 
FRH542,KJFK,EBLG,2020-10-26 
AIC130,EGLL,VABB,2020-10-26 
AFR5398,LFPG,CYYZ,2020-10-26 
RAM770C,GMMN,LFPO,2020-10-26 
AFL022,UUEE,ULLI,2020-10-26 
AFR344,LFPG,CYUL,2020-10-26 
KLM848,VHHH,EHAM,2020-10-27 
TSC765,LPPR,CYYZ,2020-10-26 
AFR12VU,GMME,LFPG,2020-10-26 
DLH630,EDDF,OMDB,2020-10-26 
BAW243,EGLL,MMMX,2020-10-27 
SDM6895,ULLI,UKFF,2020-10-26 
BAW287,EGLL,KSFO,2020-10-26 
AFR006,LFPG,KJFK,2020-10-26 
PBD211,UUWW,ULLI,2020-10-26 
ABW107,EHAM,KORD,2020-10-26 
ETH3806,KJFK,EHBK,2020-10-26 
BCS938,LFPG,GMMN,2020-10-26 
BOX397,KCVG,EDDP,2020-10-26 
LOT2001,LHBP,RKSI,2020-10-26 
RAM765B,LFPO,GMMN,2020-10-26 
KLM427,EHAM,OMDB,2020-10-26 
RWZ701,ULLI,UKFF,2020-10-26 
KLM641,EHAM,KJFK,2020-10-26 
ACA865,EGLL,CYUL,2020-10-26 
BAO689I,UUWW,OMDW,2020-10-26 
AXY2608,UUEE,OMDW,2020-10-26 
MSR778,EGLL,HEEM,2020-10-26 
SDM6041,ULLI,UUWW,2020-10-26 
MSR758,EHAM,HECA,2020-10-26 
ACA849,EGLL,CYYZ,2020-10-26 
ETD901,EDDF,KORD,2020-10-26 
MSR800,LFPG,HEEM,2020-10-26 
ABW103,EHAM,KORD,2020-10-26 
MAC457C,GMMN,LIME,2020-10-26 
AFR565,OLBA,LFPG,2020-10-26 
AFL024,UUEE,ULLI,2020-10-26 
SAS943,EKCH,KORD,2020-10-26 
KLM671,EHAM,CYUL,2020-10-26 
VCG2UG,EGSS,KHHR,2020-10-27 
PBD520,URWA,ULLI,2020-10-26 
SDM6345,ULLI,ULMM,2020-10-26 
RAM970H,GMMN,LEMD,2020-10-26 
ACA855,EGLL,CYVR,2020-10-26 
SBI1014,ULLI,UUDD,2020-10-26 
BAW7TG,EGLL,KATL,2020-10-26 
AHO653Q,OMDW,UKKK,2020-10-26 
SBI1015,UUDD,ULLI,2020-10-26 
SVR267,UUDD,USSK,2020-10-26 
SDM6035,ULLI,UUWW,2020-10-26 
DLH2C,EDDM,KORD,2020-10-27 
BAW31F,EGLL,KDFW,2020-10-27 
AFR010,LFPG,KJFK,2020-10-26 
PBD212,ULLI,UUWW,2020-10-26 
PBD409,UUWW,USSS,2020-10-26 
NWS147,UUEE,ULLI,2020-10-26 
BAW12,WSSS,EGLL,2020-10-27 
DLH718,EDDM,RKSI,2020-10-27 
IBE6117,LEMD,KMIA,2020-10-27 
AFL023,ULLI,UUEE,2020-10-26 
CTM1015,LFPG,CYVR,2020-10-27 
IBE6317,LEMD,MROC,2020-10-27 
GTI8973,EDFH,KIND,2020-10-27 
AFL026,UUEE,ULLI,2020-10-26 
SVR349,UUDD,UHBB,2020-10-26 
CAL061,RCTP,EDDF,2020-10-27 
BAW269,EGLL,KLAX,2020-10-27 
CSC3721,VIDP,UUEE,2020-10-27 
RAM789H,LFPG,GMMN,2020-10-26 
DLH797,VHHH,EDDF,2020-10-27 
AFR15LD,GMMN,LFPG,2020-10-26 
IJM011,EDDS,KTEB,2020-10-27 
BAW209,EGLL,KMIA,2020-10-27 
LOT9,EPKK,KORD,2020-10-27 
CPA038,LIMC,VABB,2020-10-26 
CPA251,VHHH,EGLL,2020-10-27 
SIA322,WSSS,EGLL,2020-10-27 
KAL924,UUEE,RKSI,2020-10-26 
KLM832,RKSI,EHAM,2020-10-27 
BAW28,VHHH,EGLL,2020-10-27 
SIA324,WSSS,EHAM,2020-10-27 
BAW297,EGLL,KORD,2020-10-27 
CAL073,RCTP,EHAM,2020-10-27 
EMM003,UUWW,OMDW,2020-10-26 
PBD547,ULLI,UWKD,2020-10-26 
MAC374E,LEBL,GMMN,2020-10-26 
SIA352,WSSS,EKCH,2020-10-27 
BAW33K,EGLL,KJFK,2020-10-27 
KLM643,EHAM,KJFK,2020-10-27 
TOY246,LMML,ULLI,2020-10-26 
SDM6042,UUWW,ULLI,2020-10-26 
AFL025,ULLI,UUEE,2020-10-26 
SDM5574,ULLI,UUEE,2020-10-26 
IBE6253,LEMD,KJFK,2020-10-27 
NWS178,ULLI,UUEE,2020-10-26 
RAM801F,EGLL,GMMN,2020-10-26 
DCM2673,EGGW,KBWI,2020-10-27 
BAW21G,EGLL,KBOS,2020-10-27 
BAW58L,FACT,EGLL,2020-10-27 
NWS9401,UUEE,ZGSZ,2020-10-27 
AFL212,UUEE,VHHH,2020-10-27 
BAW293,EGLL,KIAD,2020-10-27 
SBI1016,ULLI,UUDD,2020-10-26 
SBI3061,UUDD,UHBB,2020-10-27 
CAO1069,RJBB,EBLG,2020-10-27 
AFL030,UUEE,ULLI,2020-10-26 
KLM836,WSSS,EHAM,2020-10-27 
ETD957,FAOR,EHAM,2020-10-27 
LXJ93,EGPH,KDTW,2020-10-27 
SDM6896,UKFF,ULLI,2020-10-26 
SBI1019,UUDD,ULLI,2020-10-26 
RAM771C,LFPO,GMMN,2020-10-26 
RA02777,UWKD,OMDW,2020-10-26 
CSN405,ZGSZ,EDDF,2020-10-27 
DLH573,FAOR,EDDF,2020-10-27 
BAW32,VHHH,EGLL,2020-10-27 
EAV32D,ULLI,EGGW,2020-10-26 
SVR3650,EBLG,USSS,2020-10-26 
AUI373,UKBB,OMDB,2020-10-26 
SDM6036,UUWW,ULLI,2020-10-26 
RAM971H,LEMD,GMMN,2020-10-26 
KAL8536,EDDF,RKSI,2020-10-27 
BCS939,GMMN,LFPG,2020-10-26 
ELY842,KJFK,EBLG,2020-10-27 
NWS148,ULLI,UUEE,2020-10-26 
CPA250,EGLL,VHHH,2020-10-27 
PBD206,ULLI,UUWW,2020-10-26 
AFR995,FAOR,LFPG,2020-10-27 
KAL541,RKSI,LOWW,2020-10-27 
AFL027,ULLI,UUEE,2020-10-26 
RWZ702,UKFF,ULLI,2020-10-26 
AZG1228,EDFH,KORD,2020-10-27 
SDM6346,ULMM,ULLI,2020-10-26 
PBD210,ULLI,UUWW,2020-10-26 
AFL032,UUEE,ULLI,2020-10-26 
AFL1450,UUEE,UNEE,2020-10-26 
RAM950X,LIPE,GMMN,2020-10-26 
MAC458,LIME,GMMN,2020-10-26 
SBI2625,UUDD,UNWW,2020-10-26 
VJT516,ULLI,EYVI,2020-10-26 
MMDBD,EGSS,FABB,2020-10-27 
PBD205,UUWW,ULLI,2020-10-26 
BAW99,EGLL,CYYZ,2020-10-27 
KAL908,EGLL,RKSI,2020-10-27 
SIA7381,EHAM,OMSJ,2020-10-27 
N109QS,EGGW,KTEB,2020-10-27 
JAL44,EGLL,RJTT,2020-10-27 
BAW33,EGLL,WMKK,2020-10-27 
PBD208,ULLI,UUWW,2020-10-26 
GJE76,KVNY,UUWW,2020-10-27 
SVR265,UUDD,USSS,2020-10-26 
BAW246,SBGR,EGLL,2020-10-27 
TAM8071,EDDF,SBGR,2020-10-27 
SBI2605,UUDD,UNEE,2020-10-26 
ANA212,EGLL,RJTK,2020-10-27 
AFL1530,UUEE,UNTT,2020-10-26 
THY6419,GMMN,LIMC,2020-10-26 
GZP9622,ULLI,UUMO,2020-10-26 
AFL1458,UUEE,UNWW,2020-10-26 
SBI2613,UUDD,UNTT,2020-10-26 
AIC120,EDDF,VIDP,2020-10-27 
ABD757,KRFD,EDFH,2020-10-27 
AIC142,LFPG,VIDP,2020-10-27 
AFR198,LFPG,RKSI,2020-10-27 
CKS235,OBBI,EDDP,2020-10-27 
OAE325,EINN,KBWI,2020-10-27 
RAM781S,LFPO,GMME,2020-10-26 
ETD69K,EGLL,OMAD,2020-10-27 
TAP231,LPPT,KIAD,2020-10-27 
AFR457,SBGR,LFPG,2020-10-27 
AUL520,ULLI,ULMM,2020-10-26 
KAL591,RKSI,LOWW,2020-10-27 
AFL031,ULLI,UUEE,2020-10-26 
PBD403,UUWW,USSS,2020-10-26 
AFL034,UUEE,ULLI,2020-10-26 
AFR225,VIDP,LFPG,2020-10-27 
TAP203B,LPPT,KEWR,2020-10-27 
SVR092,ULLI,UUDD,2020-10-26 
KLM803,EHAM,RPLL,2020-10-27 
TAM8085,EGLL,SBGR,2020-10-27 
TAP223,LPPT,KMIA,2020-10-27 
PBD445,UUWW,UNEE,2020-10-27 
ACA7205,LSZH,CYUL,2020-10-27 
CKS204,EHAM,KJFK,2020-10-27 
KAL902,LFPG,RKSI,2020-10-27 
BOX690,EDDF,VVTS,2020-10-27 
BAW54,FAOR,EGLL,2020-10-27 
PUE782,ZGSZ,EDFH,2020-10-27 
KLM855,EHAM,RKSI,2020-10-27 
VJT968,EGGW,OMDB,2020-10-27 
DLH506,EDDF,SBGR,2020-10-27 
YUPZM,ULLI,EVRA,2020-10-26 
KZR921,UAAA,EDDF,2020-10-27 
AFR191,VOBL,LFPG,2020-10-27 
SDM6587,ULLI,UUYY,2020-10-26 
SIA319,EGLL,WSSS,2020-10-27 
DLH763,VIDP,EDDM,2020-10-27 
BAW199,EGLL,VABB,2020-10-27 
CAO1037,ZUCK,EHAM,2020-10-27 
KLM847,EHAM,VHHH,2020-10-27 
BAW138,VABB,EGLL,2020-10-27 
KLM254,KATL,EHAM,2020-10-27 
VTI018,EGLL,VIDP,2020-10-27 
PBD405,UUWW,USSS,2020-10-26 
AZA894,LIRF,HEEM,2020-10-26 
BAW27,EGLL,VHHH,2020-10-27 
KLM878,VAJJ,EHAM,2020-10-27 
BAW105,EGLL,OMDB,2020-10-27 
KLM835,EHAM,WSSS,2020-10-27 
MPH6911,EHAM,SDAI,2020-10-27 
RWZ421,UUDD,USSS,2020-10-26 
KLM811,EHAM,WMKK,2020-10-27 
AFL7011,ULLI,UUEE,2020-10-26 
AFL1408,UUEE,USSS,2020-10-26 
LAN701,LEMD,SBGR,2020-10-27 
BAW247,EGLL,SBGR,2020-10-27 
TOY247,ULLI,UUWW,2020-10-26 
KLM602,KLAX,EHAM,2020-10-27 
DLH576,EDDF,FACT,2020-10-27 
