Callsign, Origin, Destination,Day
SDM6342,ULMM,ULLI,2020-11-28 
RAM832L,GMMN,EBBR,2020-11-28 
KLM611,EHAM,KORD,2020-11-28 
RAM950X,GMMN,LIMC,2020-11-28 
DLH470,EDDF,CYYZ,2020-11-28 
AIC1186,EGLL,VOCI,2020-11-28 
DLH762,EDDM,VIDP,2020-11-28 
VCJ91S,OMDB,UUEE,2020-11-28 
IJM011,EGGW,KTEB,2020-11-28 
DLH418,EDDF,KIAD,2020-11-28 
FDB1KS,LYBE,OMDB,2020-11-28 
KLM219,EHAM,CYVR,2020-11-28 
SVR3856,EHAM,USSS,2020-11-28 
DLH402,EDDF,KEWR,2020-11-28 
SBI1013,UUDD,ULLI,2020-11-28 
PBD952,OMDB,UUWW,2020-11-28 
AFR14AG,LFPG,GMME,2020-11-28 
RAM940J,GMMN,LIRF,2020-11-28 
MEA202,EGLL,OLBA,2020-11-28 
ETD43U,EGCC,OMAF,2020-11-28 
ACA7157,LIMC,CYYZ,2020-11-28 
AFR292,LFPG,RJBB,2020-11-28 
NWS130,UKFF,ULLI,2020-11-28 
JAF960F,EBBR,RPLL,2020-11-29 
AZA9493,VABB,LIMC,2020-11-28 
AFR194,LFPG,VOBL,2020-11-28 
AFL019,ULLI,UUEE,2020-11-28 
ETD57C,LFPG,OMAD,2020-11-28 
SIA377,LIMC,WSSS,2020-11-29 
KLM844,RCTP,EHAM,2020-11-29 
ETD44X,EDDF,OMAF,2020-11-28 
ACA875,EDDF,CYUL,2020-11-28 
ETH500,FAOR,EIDW,2020-11-29 
BCS970,BIKF,KHAO,2020-11-28 
ETD74,LSZH,OMAD,2020-11-28 
RAM800F,GMMN,EGLL,2020-11-28 
ETD20,EGLL,OMAF,2020-11-28 
FDB4WN,UKBB,OMDB,2020-11-28 
ACA7232,CYYZ,EGLL,2020-11-28 
AFR090,LFPG,KMIA,2020-11-28 
BOX462,EDDF,CYYZ,2020-11-28 
BAW295,EGLL,KORD,2020-11-28 
DAL75,EHAM,KATL,2020-11-28 
ANA204,EDDF,RJTT,2020-11-28 
CPA252,EGLL,VHHH,2020-11-28 
N208QS,EINN,KBED,2020-11-28 
MEA212,LFPG,OLBA,2020-11-28 
AFL1404,UUEE,USSS,2020-11-28 
AFR226,LFPG,VIDP,2020-11-28 
BAW243,EGLL,MMMX,2020-11-29 
ETD23N,EIDW,OMAF,2020-11-28 
ETD36V,LIMC,OMAD,2020-11-28 
KLM31,EHAM,CYYZ,2020-11-28 
AFR054,LFPG,KIAD,2020-11-28 
ETD35Q,LEBL,OMAD,2020-11-28 
AFR662,LFPG,OMDB,2020-11-28 
DHK544,EDDP,OBBI,2020-11-28 
BAW17,EGLL,RKSI,2020-11-28 
ETD53S,EHAM,OMAD,2020-11-28 
SDM6034,UUWW,ULLI,2020-11-28 
ETD39X,LSGG,OMAD,2020-11-28 
AFR688,LFPG,KATL,2020-11-28 
NOS950,ZGSZ,LIRF,2020-11-29 
ETD99P,EDDM,OMAD,2020-11-28 
DLH518,EDDF,MROC,2020-11-29 
RAM770C,GMMN,LFPO,2020-11-28 
TAP9195,LPPT,KEWR,2020-11-28 
AFR5398,LFPG,CYYZ,2020-11-28 
EDG76,TJSJ,BIKF,2020-11-28 
DLH498,EDDF,MMMX,2020-11-29 
ETH728,FACT,EGCC,2020-11-29 
SDM6895,ULLI,UKFF,2020-11-28 
AFL022,UUEE,ULLI,2020-11-28 
KLM848,VHHH,EHAM,2020-11-29 
T7FGL,UKBB,OLBA,2020-11-28 
AFR344,LFPG,CYUL,2020-11-28 
ETD26W,LEMD,OMAD,2020-11-28 
SOO097,KLAX,EDDP,2020-11-28 
IBE6402,MMMX,LEMD,2020-11-28 
AIC1150,EGLL,VECC,2020-11-28 
PNC01J,ULLI,EVRA,2020-11-28 
KZR401,UAAA,UKBB,2020-11-28 
DLH630,EDDF,OMDB,2020-11-28 
AFR006,LFPG,KJFK,2020-11-28 
AZU8751,LPPT,SDAI,2020-11-28 
RAM765B,LFPO,GMMN,2020-11-28 
FYG32A,OMDW,EBBR,2020-11-28 
KLM685,EHAM,MMMX,2020-11-29 
EAL9001,KJFK,EINN,2020-11-28 
PBD577,ULLI,UWSS,2020-11-28 
TRA5750,GMMN,EHAM,2020-11-28 
KLM891,EHAM,RKSI,2020-11-29 
BAW119,EGLL,VOBL,2020-11-28 
JAF11D,LFPO,GMMN,2020-11-28 
ACA871,LFPG,CYUL,2020-11-28 
BAW31F,EGLL,KDFW,2020-11-28 
KLM427,EHAM,OMDB,2020-11-28 
BOX512,EDDP,VHHH,2020-11-29 
ACA865,EGLL,CYUL,2020-11-28 
AFR565,OLBA,LFPG,2020-11-28 
KLM641,EHAM,KJFK,2020-11-28 
VCJ94U,UTTT,UUDD,2020-11-28 
MLT261,EGHH,KJFK,2020-11-28 
ACA7211,EDDF,CYYZ,2020-11-28 
MAC465A,GMMN,LIPE,2020-11-28 
BAW209,EGLL,KMIA,2020-11-28 
ACA849,EGLL,CYYZ,2020-11-28 
AFL024,UUEE,ULLI,2020-11-28 
CFG7840,LEMD,VHHH,2020-11-29 
RAM970H,GMMN,LEMD,2020-11-28 
BAW227,EGLL,KATL,2020-11-28 
BAW35,EGLL,VOMM,2020-11-29 
SDM6345,ULLI,ULMM,2020-11-28 
LOT7901,EPWA,KEWR,2020-11-28 
AFR136,LFPG,KORD,2020-11-28 
AFL1214,UUEE,UWWE,2020-11-28 
SBI1014,ULLI,UUDD,2020-11-28 
ACA855,EGLL,CYVR,2020-11-29 
SBI1015,UUDD,ULLI,2020-11-28 
BAW213,EGLL,KBOS,2020-11-28 
RYR1WM,EBCI,GMME,2020-11-28 
ICE760,KBOS,BIKF,2020-11-28 
N838SC,LPPT,KTEB,2020-11-28 
FDB3AQ,OMDB,UKBB,2020-11-28 
NJE625B,TJSJ,EGGW,2020-11-29 
AFR378,LFPG,KDTW,2020-11-28 
BAW299,EGLL,KORD,2020-11-28 
DLH412,EDDM,KEWR,2020-11-28 
FIN101,EFHK,VHHH,2020-11-29 
SQP482,OMDB,UKBB,2020-11-28 
FIN15,EFHK,KJFK,2020-11-28 
IBE6339,LEMD,MPMG,2020-11-29 
FIN77,EFHK,RJBB,2020-11-29 
CAL061,RCTP,EDDF,2020-11-29 
AFL023,ULLI,UUEE,2020-11-28 
SVR349,UUDD,UHBB,2020-11-28 
TAP079,LPPR,SBGL,2020-11-29 
SVR080,ULLI,UUDD,2020-11-28 
KAL924,UUEE,RKSI,2020-11-28 
JEF22,ULLI,EFHK,2020-11-28 
BAW269,EGLL,KLAX,2020-11-29 
FIN41,EFHK,RKSI,2020-11-29 
AFL026,UUEE,ULLI,2020-11-28 
AFR010,LFPG,KJFK,2020-11-28 
JAL48,EFHK,RJTT,2020-11-29 
ABX983,KORD,EGNX,2020-11-28 
UTA357,UUWW,UWWE,2020-11-28 
AFR14ZL,GMME,LFPG,2020-11-28 
DLH1542,EDDF,MMMX,2020-11-29 
KLM856,RKSI,EHAM,2020-11-29 
BOX414,EDDF,KORD,2020-11-29 
CAL073,RCTP,EHAM,2020-11-29 
BAW297,EGLL,KORD,2020-11-29 
SDM5568,ULLI,UUEE,2020-11-28 
SIA322,WSSS,EGLL,2020-11-29 
SIA324,WSSS,EHAM,2020-11-29 
SIA26,WSSS,EDDF,2020-11-29 
RAM953Q,LIPE,GMMN,2020-11-28 
BAW3588,WMKK,EGPF,2020-11-29 
KAL9576,LIMC,RKSI,2020-11-29 
ABW407,EHAM,KORD,2020-11-29 
RAM833L,EBBR,GMMN,2020-11-28 
SIA336,WSSS,LFPG,2020-11-29 
IBE6117,LEMD,KMIA,2020-11-29 
KLM643,EHAM,KJFK,2020-11-29 
BAW12,WSSS,EGLL,2020-11-29 
ANA203,RJTT,EDDF,2020-11-29 
IBE6253,LEMD,KJFK,2020-11-29 
CAL5556,ELLX,OMDW,2020-11-28 
RAM851W,EHAM,GMMN,2020-11-28 
BAW33K,EGLL,KJFK,2020-11-29 
RAM811D,EDDF,GMMN,2020-11-28 
BAW143,EGLL,VIDP,2020-11-29 
AFL025,ULLI,UUEE,2020-11-28 
RAM733M,LFML,GMMN,2020-11-28 
DLH577,FACT,EDDF,2020-11-29 
AAR542,EDDF,RKSI,2020-11-29 
FRH561,EBLG,KATL,2020-11-29 
BAW179,EGLL,KJFK,2020-11-29 
DLH1540,EDDF,RKSI,2020-11-29 
RAM941J,LIRF,GMMN,2020-11-28 
PBD206,ULLI,UUWW,2020-11-28 
ETH3557,LEZG,KMIA,2020-11-29 
IFA4143,KBWI,EDDN,2020-11-29 
RAM951X,LIMC,GMMN,2020-11-28 
AFL212,UUEE,VHHH,2020-11-29 
UZB3577,UTTT,EBLG,2020-11-28 
SDM4502,VHHH,UUEE,2020-11-29 
RAM801F,EGLL,GMMN,2020-11-28 
BAW293,EGLL,KIAD,2020-11-29 
ABW601,EHAM,KORD,2020-11-29 
CPA251,VHHH,EGLL,2020-11-29 
KAL9906,EDDF,RKSI,2020-11-29 
MKGTS,KBGR,BIKF,2020-11-28 
BAW215,EGLL,KBOS,2020-11-29 
SBI1016,ULLI,UUDD,2020-11-28 
ABW648,VHHH,UUEE,2020-11-29 
ICE631,BIKF,KBOS,2020-11-28 
SBI3061,UUDD,UHBB,2020-11-29 
BAW99,EGLL,CYYZ,2020-11-29 
IBE6650,SPJC,LEMD,2020-11-29 
KAL530,EDDF,RKSI,2020-11-29 
SDM6896,UKFF,ULLI,2020-11-28 
KLM836,WSSS,EHAM,2020-11-29 
RAM771C,LFPO,GMMN,2020-11-28 
BAW28,VHHH,EGLL,2020-11-29 
KAL8906,EDDF,RKSI,2020-11-29 
ETH3507,SBGR,EBLG,2020-11-29 
SBI1019,UUDD,ULLI,2020-11-28 
SDM6346,ULMM,ULLI,2020-11-28 
AUI373,UKBB,OMDB,2020-11-28 
DLH573,FAOR,EDDF,2020-11-29 
RAM971H,LEMD,GMMN,2020-11-28 
CPA289,VHHH,EDDF,2020-11-29 
SIA346,WSSS,LSZH,2020-11-29 
CPA271,VHHH,EHAM,2020-11-29 
VTHGL,LSGG,VABB,2020-11-29 
CPA250,EGLL,VHHH,2020-11-29 
AFR995,FAOR,LFPG,2020-11-29 
JAL46,LFPG,RJTT,2020-11-29 
AFL027,ULLI,UUEE,2020-11-28 
ANA216,LFPG,RJTT,2020-11-29 
PBD210,ULLI,UUWW,2020-11-28 
AFL032,UUEE,ULLI,2020-11-28 
BAW32,VHHH,EGLL,2020-11-29 
AAR780,EDDF,RKSI,2020-11-29 
RSY8531,UUWW,ZGSZ,2020-11-29 
BOX489,KLAX,EDDF,2020-11-29 
SBI2625,UUDD,UNWW,2020-11-28 
NWS9404,ZGSZ,UUEE,2020-11-29 
RYR9HC,GMME,EBCI,2020-11-28 
BAW31,EGLL,VHHH,2020-11-29 
PBD548,UWKD,ULLI,2020-11-28 
BOX610,EDDF,VOBL,2020-11-29 
ETD2,EDDF,OMAF,2020-11-29 
BOX450,EDDF,KJFK,2020-11-29 
KAL908,EGLL,RKSI,2020-11-29 
IBE6400,MMMX,LEMD,2020-11-29 
JAL44,EGLL,RJTT,2020-11-29 
PBD205,UUWW,ULLI,2020-11-28 
IFA4139,OMAL,EDDN,2020-11-29 
BAW11,EGLL,WSSS,2020-11-29 
MAC466,LIPE,GMMN,2020-11-28 
LAV5034,LIRF,OMDM,2020-11-29 
ANA212,EGLL,RJTT,2020-11-29 
IBE6178,KLAX,LEMD,2020-11-29 
AFR15LD,GMMN,LFPG,2020-11-28 
CPA066,EDDF,VHHH,2020-11-29 
BAW33,EGLL,WMKK,2020-11-29 
VTCPA,VABB,EGSS,2020-11-29 
AFR6736,LFPG,KORD,2020-11-29 
ETD914,EHAM,OMAF,2020-11-29 
SBI2613,UUDD,UNTT,2020-11-28 
AIC120,EDDF,VIDP,2020-11-29 
AZV2001,EBLG,VVTS,2020-11-29 
BAW56,FAOR,EGLL,2020-11-29 
ACA7205,LSZH,CYYZ,2020-11-29 
SBI2605,UUDD,UNEE,2020-11-28 
PBD208,ULLI,UUWW,2020-11-28 
AFL1458,UUEE,UNWW,2020-11-28 
BAW246,SBGR,EGLL,2020-11-29 
WGN1540,KORD,EHAM,2020-11-29 
AFR457,SBGR,LFPG,2020-11-29 
AFL1530,UUEE,UNTT,2020-11-28 
AFL034,UUEE,ULLI,2020-11-28 
RAM781S,LFPO,GMME,2020-11-28 
BOX424,EDDF,KATL,2020-11-29 
AFR443,SBGL,LFPG,2020-11-29 
TAP203B,LPPT,KEWR,2020-11-29 
DHK545,OBBI,EBBR,2020-11-29 
SBI1020,ULLI,UUDD,2020-11-28 
KAL902,LFPG,RKSI,2020-11-29 
DCW123,EGGW,VOMM,2020-11-29 
TAP223,LPPT,KMIA,2020-11-29 
AFR256,LFPG,WSSS,2020-11-29 
KZR402,UKBB,UAAA,2020-11-29 
ACA7201,EGLL,CYYZ,2020-11-29 
KAL926,EHAM,RKSI,2020-11-29 
FIN7505,UUEE,ULLI,2020-11-28 
KLM837,EHAM,WSSS,2020-11-29 
KLM803,EHAM,RPLL,2020-11-29 
LOT97,EPWA,RKSI,2020-11-29 
KLM855,EHAM,RKSI,2020-11-29 
DAL3316,VABB,EDDF,2020-11-29 
BOX412,EDDF,KORD,2020-11-29 
BAW54,FAOR,EGLL,2020-11-29 
TAY010,EBLG,KJFK,2020-11-29 
SMR201,OMDB,UUDD,2020-11-29 
AFL525,OMDB,UUEE,2020-11-29 
DLH763,VIDP,EDDM,2020-11-29 
KZR4074,UKBB,UAAA,2020-11-29 
SIA319,EGLL,WSSS,2020-11-29 
EVA078,EHAM,RCTP,2020-11-29 
NWS261,UUEE,UNWW,2020-11-29 
DLH401,KJFK,EDDF,2020-11-29 
DLH572,EDDF,FAOR,2020-11-29 
DLH506,EDDF,SBGR,2020-11-29 
BAW105,EGLL,OMDB,2020-11-29 
KLM254,KATL,EHAM,2020-11-29 
ABW9445,VHHH,EGNX,2020-11-29 
BAW27,EGLL,VHHH,2020-11-29 
DLH423,KBOS,EDDF,2020-11-29 
KLM847,EHAM,VHHH,2020-11-29 
BAW247,EGLL,SBGR,2020-11-29 
MPH8561,EHAM,FAOR,2020-11-29 
BCS923,KMIA,EBBR,2020-11-29 
THT68,CYVR,LFPG,2020-11-29 
ACA7224,CYYZ,EKCH,2020-11-29 
BOX575,RKSI,EDDP,2020-11-29 
CAL082,EGLL,RCTP,2020-11-29 
EVA070,EGLL,RCTP,2020-11-29 
KLM878,VABB,EHAM,2020-11-29 
AJT8621,KMIA,EBBR,2020-11-29 
BAW57K,EGLL,FAOR,2020-11-29 
AZA9453,KJFK,LIMC,2020-11-29 
LOT7877,EPWA,VABB,2020-11-29 
LOT1071,EPWA,VIDP,2020-11-29 
AIC161,VIDP,EGLL,2020-11-29 
AFR655,OMDB,LFPG,2020-11-29 
DHK971,KJFK,EGNX,2020-11-29 
AFR6726,LFPG,MMMX,2020-11-29 
KZR921,UAAA,EDDF,2020-11-29 
FDB7WQ,UKBB,OMDB,2020-11-29 
DAL142,KSEA,EHAM,2020-11-29 
KLM602,KLAX,EHAM,2020-11-29 
AIC1135,VOBL,EDDF,2020-11-29 
MPH7761,EHAM,SDAI,2020-11-29 
AMX004,LFPG,MMMX,2020-11-29 
BOX521,VHHH,EDDP,2020-11-29 
TAP058,SBBR,LPPT,2020-11-29 
KLM592,FAOR,EHAM,2020-11-29 
KLM749,SKBO,EHAM,2020-11-29 
DLH631,OMDB,EDDF,2020-11-29 
AAR790,LIMC,RKSI,2020-11-29 
CLU5170,EDDP,KCVG,2020-11-29 
CCA643,ZUCK,EDDF,2020-11-29 
KLM48,KORD,EHAM,2020-11-29 
N744C,SBGR,LSGG,2020-11-29 
ABG9953,UUWW,VHHH,2020-11-29 
DLH431,KORD,BIKF,2020-11-29 
AMX022,LEMD,MMMX,2020-11-29 
DAL152,KJFK,LIRF,2020-11-29 
AFR454,LFPG,SBGR,2020-11-29 
KLM104,FACT,EHAM,2020-11-29 
ACA7204,CYYZ,LSZH,2020-11-29 
ACA7216,CYUL,LEMD,2020-11-29 
DAL46,KJFK,EHAM,2020-11-29 
BAW138,VABB,EGLL,2020-11-29 
AFR990,LFPG,FAGM,2020-11-29 
DLH493,CYVR,EDDF,2020-11-29 
ABP942,KBOS,LZIB,2020-11-29 
ACA872,CYYZ,EDDF,2020-11-29 
GTI5421,KMIA,EHAM,2020-11-29 
SHE32G,EHRD,WMKK,2020-11-29 
BAW3580,KORD,EGLL,2020-11-29 
DLH507,SBGR,EDDF,2020-11-29 
DAL172,KJFK,LIMC,2020-11-29 
TAP082,SBGR,LPPT,2020-11-29 
CSN403,ZUCK,EDDF,2020-11-29 
KLM428,OMDB,EHAM,2020-11-29 
TAP074,SBGL,LPPT,2020-11-29 
DAL72,KATL,EHAM,2020-11-29 
AFR225,VIDP,LFPG,2020-11-29 
ABG9923,UUWW,VHHH,2020-11-29 
SAS910,KEWR,EKCH,2020-11-29 
RBG103,OERK,LIME,2020-11-29 
CPA067,OMDW,EDDF,2020-11-29 
VJT262,OMDB,EFHK,2020-11-29 
AIC143,VIDP,LFPG,2020-11-29 
IBE6314,MROC,LEMD,2020-11-29 
N919NE,LEBL,KVNY,2020-11-29 
DLH471,CYYZ,EDDF,2020-11-29 
ETD89G,OMAA,EGLL,2020-11-29 
ETD36A,OMAA,LFPG,2020-11-29 
DLH403,KEWR,EDDF,2020-11-29 
KLM86,CYYZ,EHAM,2020-11-29 
ROT167H,LROP,OLBA,2020-11-29 
THY6437,EINN,KMIA,2020-11-29 
KLM792,SBGR,EHAM,2020-11-29 
BAW294,KORD,EGLL,2020-11-29 
DAL14,KATL,EDDF,2020-11-29 
DLH457,KLAX,EDDF,2020-11-29 
IBE6409,LEMD,MMMX,2020-11-29 
DLH419,KIAD,EDDF,2020-11-29 
DAL82,KATL,LFPG,2020-11-29 
KLM510,FAOR,EHAM,2020-11-29 
GTI8153,UAAA,EHAM,2020-11-29 
ACA7214,CYUL,EHAM,2020-11-29 
AFR345,CYUL,LFPG,2020-11-29 
ACA874,CYUL,EDDF,2020-11-29 
AFR065,KLAX,LFPG,2020-11-29 
ATG4490,VHHH,EDFH,2020-11-29 
BAW112,KJFK,EGLL,2020-11-29 
KLM758,MPTO,EHAM,2020-11-29 
AFR5399,CYYZ,LFPG,2020-11-29 
DAL262,KJFK,LFPG,2020-11-29 
ABD4888,OMDW,EHBK,2020-11-29 
AAR793,RKSI,UUDD,2020-11-29 
AFR191,VOBL,LFPG,2020-11-29 
AFR055,KIAD,LFPG,2020-11-29 
ETD87,OMAA,LIMC,2020-11-29 
KLM706,SBGL,EHAM,2020-11-29 
BOX330,EGNX,KLAX,2020-11-29 
TAP087,LPPT,SBGR,2020-11-29 
ACA7200,CYYZ,EGLL,2020-11-29 
IBE6659,LEMD,SPOL,2020-11-29 
KLM220,CYVR,EHAM,2020-11-29 
SBI2626,UNWW,UUDD,2020-11-29 
AFL7234,UUEE,VIDP,2020-11-29 
DAL134,KDTW,EHAM,2020-11-29 
BAW212,KBOS,EGLL,2020-11-29 
KLM672,CYUL,EHAM,2020-11-29 
ABW749,UUEE,RKSI,2020-11-29 
VJT719,KFLL,UUWW,2020-11-29 
AUI374,OMDB,UKBB,2020-11-29 
CSN5231,KLAX,EGSS,2020-11-30 
ACA832,CYUL,EBBR,2020-11-29 
GTI8237,KRFD,EDDF,2020-11-29 
DAL258,KBOS,EHAM,2020-11-29 
SVR350,UHBB,UUDD,2020-11-29 
BAW284,KSFO,EGLL,2020-11-29 
ACA870,CYUL,LFPG,2020-11-29 
ETH3700,VHHH,EBLG,2020-11-29 
KLM492,OMDB,EHAM,2020-11-29 
SBI2606,UNEE,UUDD,2020-11-29 
SBI2614,UNTT,UUDD,2020-11-29 
DAL3336,KJFK,LEMD,2020-11-29 
TAP9187,KEWR,LPPT,2020-11-29 
DAL30,KATL,EGLL,2020-11-29 
AFL1531,UNTT,UUEE,2020-11-29 
DAL1,KJFK,EGLL,2020-11-29 
AFR007,KJFK,LFPG,2020-11-29 
AFL1450,UUEE,UNEE,2020-11-29 
TAP232F,KIAD,LPPT,2020-11-29 
KLM642,KJFK,EHAM,2020-11-29 
EVA067,RCTP,EGLL,2020-11-29 
ACA7156,CYYZ,LIMC,2020-11-29 
GTI8121,EDFH,KPSM,2020-11-29 
AFL1459,UNWW,UUEE,2020-11-29 
SIA308,WSSS,EGLL,2020-11-29 
KAL504,LFPG,RKSI,2020-11-29 
BAW116,KJFK,EGLL,2020-11-29 
CSN463,KORD,EDDF,2020-11-30 
BAW298,KORD,EGLL,2020-11-29 
PBD445,UUWW,UNEE,2020-11-29 
TAP262,CYYZ,LPPT,2020-11-29 
AFR099,KMIA,LFPG,2020-11-29 
AFR689,KATL,LFPG,2020-11-29 
AIC131,VABB,EGLL,2020-11-29 
SAZ64,RKSI,EDDK,2020-11-29 
TAP218,KBOS,LPPT,2020-11-29 
IA677,YBAF,LIPO,2020-11-29 
ABW840,ZGSZ,UUDD,2020-11-29 
AFR291,RJBB,LFPG,2020-11-29 
BAW18,RKSI,EGLL,2020-11-29 
ACA848,CYYZ,EGLL,2020-11-29 
MLT262,KJFK,EGHH,2020-11-29 
KLM744,SPJC,EHAM,2020-11-29 
DLH413,KEWR,EDDM,2020-11-29 
ROT168Q,OLBA,LROP,2020-11-29 
DAL74,KATL,EHAM,2020-11-29 
KAL8513,RKSI,EDDF,2020-11-29 
IBE6341,LEMD,MGGT,2020-11-29 
BAW226,KATL,EGLL,2020-11-29 
BAW118,VOBL,EGLL,2020-11-29 
JAL45,RJTT,LFPG,2020-11-29 
SBI3062,UHBB,UUDD,2020-11-29 
SHE57H,SBGR,EHRD,2020-11-29 
NOS962,ZGSZ,LIRF,2020-11-29 
AFR179,MMMX,LFPG,2020-11-29 
TSC110,CYUL,LFPG,2020-11-29 
AAR541,RKSI,EDDF,2020-11-29 
FIN42,RKSI,EFHK,2020-11-29 
AEA058,SBGR,LEMD,2020-11-29 
KAL9509,RKSI,UUEE,2020-11-29 
AFR011,KJFK,LFPG,2020-11-29 
AFR137,KORD,LFPG,2020-11-29 
BAW92W,KDFW,EGLL,2020-11-29 
AZG2261,RKSI,ELLX,2020-11-29 
FIN102,VHHH,EFHK,2020-11-29 
AFR377,KDTW,LFPG,2020-11-29 
BOX525,VHHH,EDDP,2020-11-29 
BAW24R,KORD,EGLL,2020-11-29 
ANA211,RJTT,EGLL,2020-11-29 
RZO224,KBOS,LPPD,2020-11-29 
BAW14K,KJFK,EGLL,2020-11-29 
LAN700,SBGR,LEMD,2020-11-29 
KAL8505,RKSI,EDDF,2020-11-29 
KLM644,KJFK,EHAM,2020-11-29 
AFL035,ULLI,UUEE,2020-11-29 
BAW214,KBOS,EGLL,2020-11-29 
BAW182,KJFK,EGLL,2020-11-29 
JAL43,RJTT,EGLL,2020-11-29 
JAS22,KHPN,EIDW,2020-11-29 
DLH519,MROC,EDDF,2020-11-29 
JAL47,RJTT,EFHK,2020-11-29 
ETH3516,LEZG,KMIA,2020-11-29 
ABW747,UUEE,VHHH,2020-11-29 
ANA215,RJTT,LFPG,2020-11-29 
TAM8084,SBGR,EGLL,2020-11-29 
BAW34N,KMIA,EGLL,2020-11-29 
BAW242,MMMX,EGLL,2020-11-29 
IBE6252,KJFK,LEMD,2020-11-29 
NWS262,UNWW,UUEE,2020-11-29 
BAW98,CYYZ,EGLL,2020-11-29 
AHO545X,OLBA,UWSS,2020-11-29 
N1F,KBNA,LIRA,2020-11-29 
KAL8905,RKSI,EDDF,2020-11-29 
ACA7210,CYYZ,EDDF,2020-11-29 
AIC1149,VECC,EGLL,2020-11-29 
BAW3C,KIAD,EGLL,2020-11-29 
BAW142,VIDP,EGLL,2020-11-29 
DLH499,MMMX,EDDF,2020-11-29 
KAL907,RKSI,EGLL,2020-11-29 
SIA326,WSSS,EDDF,2020-11-29 
KAL9905,RKSI,EDDF,2020-11-29 
KLM72Y,MMMX,EHAM,2020-11-29 
SSG006,LZIB,FAGM,2020-11-29 
PBD204,ULLI,UUWW,2020-11-29 
AFL033,ULLI,UUEE,2020-11-29 
AFL006,UUEE,ULLI,2020-11-29 
FIN16,KJFK,EFHK,2020-11-29 
FIN8852,RKSI,EFHK,2020-11-29 
BOX415,KORD,EDDF,2020-11-29 
TAM8070,SBGR,EDDF,2020-11-29 
CPA007,VIDP,EGLL,2020-11-29 
AFL1871,UTTT,UUEE,2020-11-29 
AMX025,MMMX,EHAM,2020-11-29 
NWS9438,ZGSZ,UUEE,2020-11-29 
PBD209,UUWW,ULLI,2020-11-29 
SBI1005,UUDD,ULLI,2020-11-29 
ETH500,EIDW,KIAD,2020-11-29 
FRV1417,GMME,LFPG,2020-11-29 
ABW408,KORD,EHAM,2020-11-29 
MEA217,OLBA,EDDF,2020-11-29 
KAL901,RKSI,LFPG,2020-11-29 
BBC001,VGZR,EGLL,2020-11-29 
AMX021,MMMX,LEMD,2020-11-29 
KAL923,RKSI,UUEE,2020-11-29 
SOO241,EDDP,KORD,2020-11-29 
BAW268,KLAX,EGLL,2020-11-29 
KAL9925,RKSI,EHAM,2020-11-29 
MPH7552,KMIA,EHAM,2020-11-29 
PBD207,UUWW,ULLI,2020-11-29 
SDM6891,ULLI,UKFF,2020-11-29 
CLU5120,EDDF,KATL,2020-11-29 
AAR521,RKSI,EGLL,2020-11-29 
FDB9YD,OMSJ,LYBE,2020-11-29 
KAY59,OMDW,UUWW,2020-11-29 
SDM6343,ULLI,ULMM,2020-11-29 
MEA201,OLBA,EGLL,2020-11-29 
ABG9934,VHHH,UUEE,2020-11-29 
EVA077,RCTP,EHAM,2020-11-29 
SDM6201,ULLI,URKA,2020-11-29 
ABW708,KORD,UUEE,2020-11-29 
AZA9492,LIMC,KJFK,2020-11-29 
AFL1451,UNEE,UUEE,2020-11-29 
PBD577,ULLI,UWSS,2020-11-29 
JAF2531,EBCI,GMMN,2020-11-29 
MEA211,OLBA,LFPG,2020-11-29 
MAC473E,GMMN,LIPZ,2020-11-29 
PBD203,UUWW,ULLI,2020-11-29 
AFL213,VHHH,UUEE,2020-11-29 
BOX451,KJFK,EDDF,2020-11-29 
VPCTS,OMDW,LSGG,2020-11-29 
AFL012,UUEE,ULLI,2020-11-29 
PBD446,UNEE,UUWW,2020-11-29 
KAL8523,RKSI,LOWW,2020-11-29 
MAC111,GMMN,EBBR,2020-11-29 
KAL9577,VIDP,LOWW,2020-11-29 
LOT7902,KEWR,EPWA,2020-11-29 
SDM5573,UUEE,ULLI,2020-11-29 
AFL1412,UUEE,USSK,2020-11-29 
AFL007,ULLI,UUEE,2020-11-29 
BOX531,VOBL,EDDP,2020-11-29 
MPH6162,KMIA,EHAM,2020-11-29 
DLH1543,MMMX,EDDF,2020-11-29 
IFA4139,BIKF,KORD,2020-11-29 
LOT1072,VIDP,EPWA,2020-11-29 
AFR6737,KORD,LFPG,2020-11-29 
P4MSG,UUEE,UNEE,2020-11-29 
FRH562,KATL,EBLG,2020-11-29 
AFL014,UUEE,ULLI,2020-11-29 
RAM780S,GMME,LFPO,2020-11-29 
LTC401,UUWW,OMDW,2020-11-29 
ABW739,UUEE,VHHH,2020-11-29 
TAY011,KJFK,EBLG,2020-11-29 
ICV62M,LIMC,KJFK,2020-11-29 
SBI1009,UUDD,ULLI,2020-11-29 
AAR797,RKSI,LOWW,2020-11-29 
SIA7979,KDFW,EBBR,2020-11-29 
SVR079,UUDD,ULLI,2020-11-29 
IGBCC,OMDM,LIRZ,2020-11-29 
ICE761,BIKF,KBOS,2020-11-29 
UTA369,UUWW,ULLI,2020-11-29 
ETD11K,LFPG,OMAA,2020-11-29 
BOX589,VIDP,EDDP,2020-11-29 
CCA597,WSSS,LIMC,2020-11-30 
BOX599,OMDB,EDDP,2020-11-29 
